chr15	57310000	57360000	chr15	57480000	57610000	0.0009502782765266049
chr15	58950000	59000000	chr15	59390000	59560000	8.779147217433979e-09
chr15	59130000	59180000	chr15	59460000	59570000	0.00012797440415724103
chr15	59500000	59550000	chr15	59610000	59710000	0.008114009213603423
chr15	60330000	60380000	chr15	60430000	60570000	1.0765719774398112e-17
chr15	60560000	60610000	chr15	60860000	60970000	0.0007293901213894197
chr15	63260000	63310000	chr15	63380000	63650000	1.3981885396383314e-09
chr15	66580000	66630000	chr15	66690000	66910000	1.3566493355793152e-12
chr15	66920000	66970000	chr15	67240000	67360000	1.2317151278436502e-05
chr15	67830000	67880000	chr15	68090000	68300000	2.4677991010189094e-11
chr15	68540000	68590000	chr15	68620000	68740000	6.464793364802972e-07
chr15	69030000	69080000	chr15	69340000	69470000	5.247576055942541e-05
chr15	72180000	72230000	chr15	72260000	72360000	0.0009011434429440702
chr15	73540000	73590000	chr15	73620000	73730000	7.223853050655882e-07
chr15	74350000	74400000	chr15	74420000	74820000	1.6225057611023332e-18
chr15	74600000	74650000	chr15	74730000	74860000	0.0014161716992992976
chr15	75010000	75060000	chr15	75150000	75290000	1.9422307702909283e-09
chr15	77620000	77670000	chr15	77780000	77920000	1.3266081477550373e-11
chr15	78290000	78340000	chr15	78410000	78510000	0.006224882125332968
chr15	80960000	81010000	chr15	81080000	81340000	1.1570116477660038e-08
chr15	81460000	81510000	chr15	81930000	82190000	3.6503184340085916e-10
chr15	82340000	82390000	chr15	82420000	82540000	3.1699015814378533e-09
chr15	83230000	83280000	chr15	83340000	83460000	2.11757007857517e-06
chr15	88440000	88490000	chr15	88590000	88750000	1.563548817191261e-07
chr15	88870000	88920000	chr15	88990000	89230000	2.8983032585815473e-08
chr15	89030000	89060000	chr15	89130000	89210000	0.0002112183703233943
chr15	89730000	89780000	chr15	89810000	89920000	2.767872645819329e-14
chr15	89880000	89930000	chr15	90010000	90140000	3.4856843784105993e-07
chr15	90140000	90190000	chr15	90190000	90300000	3.484329919270819e-06
chr15	90280000	90330000	chr15	90690000	90800000	0.027464167842504612
chr15	91030000	91080000	chr15	91190000	91320000	5.99795333003947e-11
chr15	92070000	92120000	chr15	92630000	92770000	0.025935592093818193
chr15	92780000	92830000	chr15	92860000	92990000	7.388665361113395e-26
chr15	97880000	97930000	chr15	98070000	98280000	6.355716922911442e-11
chr15	99070000	99120000	chr15	99170000	99280000	0.0016982969431749593
chr15	101260000	101310000	chr15	101850000	101990000	1.4254442774217077e-05
chr15	22960000	23090000	chr15	23160000	23190000	6.153052516192978e-16
chr15	23590000	23690000	chr15	23840000	23890000	0.0010885466650031987
chr15	26960000	27060000	chr15	27330000	27380000	0.03369743857744894
chr15	28410000	28490000	chr15	28870000	28880000	0.0023188310097977086
chr15	30620000	30730000	chr15	31690000	31740000	2.117089176138473e-07
chr15	33210000	33320000	chr15	33670000	33720000	0.0011540590873872559
chr15	34030000	34140000	chr15	34190000	34240000	6.786873280264644e-08
chr15	34570000	34680000	chr15	34890000	34940000	0.002794811123035209
chr15	36820000	36920000	chr15	37100000	37150000	0.006327718171442308
chr15	37970000	38240000	chr15	38340000	38390000	1.0501871592640025e-05
chr15	40280000	40380000	chr15	40380000	40430000	8.973840666692738e-07
chr15	40870000	40980000	chr15	41170000	41220000	0.00018933320800139134
chr15	42380000	42540000	chr15	42630000	42680000	3.7553814033738316e-05
chr15	42660000	42800000	chr15	42900000	42950000	6.137385083477867e-09
chr15	43150000	43250000	chr15	43250000	43300000	0.0005311146850858301
chr15	45380000	45510000	chr15	45590000	45640000	2.91944946032694e-07
chr15	49200000	49330000	chr15	49400000	49450000	0.048029744362335175
chr15	48130000	48190000	chr15	49750000	49760000	0.0022046862760892036
chr15	49800000	50190000	chr15	50300000	50350000	3.491273256982351e-12
chr15	50460000	50690000	chr15	50870000	50920000	2.5111659383334446e-08
chr15	51600000	51700000	chr15	51750000	51800000	0.0054447058217743805
chr15	55140000	55350000	chr15	55400000	55450000	3.8883667952358605e-08
chr15	57800000	58090000	chr15	58160000	58210000	9.377075263975048e-14
chr15	60270000	60380000	chr15	60500000	60550000	1.0998332435426415e-06
chr15	61840000	61940000	chr15	62030000	62080000	0.0019039465873028694
chr15	63240000	63350000	chr15	63370000	63420000	6.028081537833732e-09
chr15	63570000	63810000	chr15	64040000	64090000	5.064614994590826e-13
chr15	64350000	64450000	chr15	64640000	64690000	0.034831018701799006
chr15	68660000	68790000	chr15	68840000	68890000	1.2230975500224377e-05
chr15	70310000	70420000	chr15	70440000	70490000	0.01255550513166006
chr15	71710000	71850000	chr15	72130000	72180000	1.944311432280146e-15
chr15	72720000	72860000	chr15	73060000	73110000	0.006843364529543306
chr15	74320000	74420000	chr15	74600000	74650000	0.008725927366639285
chr15	74600000	74680000	chr15	74740000	74770000	4.670381818084643e-13
chr15	75270000	75350000	chr15	75670000	75700000	0.017789756786575822
chr15	75750000	75860000	chr15	75880000	75930000	4.958186652575706e-09
chr15	76120000	76230000	chr15	76840000	76890000	0.0014248833413552228
chr15	78720000	78820000	chr15	78980000	79030000	0.015430273847809584
chr15	79820000	79980000	chr15	80140000	80190000	2.304296673746917e-05
chr15	80410000	80650000	chr15	80740000	80790000	0.005043244220311206
chr15	80930000	81190000	chr15	81230000	81280000	4.2266095462724683e-22
chr15	82270000	82400000	chr15	82470000	82520000	0.006448375117913675
chr15	82410000	82610000	chr15	82970000	83020000	8.831218264463887e-22
chr15	83390000	83490000	chr15	83530000	83580000	7.285024971314313e-05
chr15	82530000	82590000	chr15	83730000	83740000	0.0010244650246974906
chr15	85660000	85770000	chr15	85810000	85860000	0.0024455080334062802
chr15	88430000	88550000	chr15	88580000	88630000	2.1938043558070856e-13
chr15	88600000	88720000	chr15	88810000	88860000	2.332616640251696e-05
chr15	88840000	88940000	chr15	89000000	89050000	1.1789664984845648e-08
chr15	88990000	89070000	chr15	89160000	89190000	8.285520264089241e-05
chr15	90260000	90390000	chr15	90450000	90500000	1.6099176938392054e-12
chr15	90620000	90840000	chr15	90850000	90900000	1.777161909460721e-13
chr15	92460000	92590000	chr15	92670000	92720000	0.00149875298442325
chr15	95160000	95290000	chr15	97210000	97260000	0.010275948729048417
chr15	99730000	99840000	chr15	99870000	99920000	7.936005456270201e-06
chr15	100570000	100710000	chr15	100970000	101020000	7.1697533873645045e-06
chr15	100970000	101140000	chr15	101240000	101290000	1.0242637041982278e-18
chr15	101240000	101340000	chr15	101630000	101680000	0.0004458094396911981
chr15	101450000	101930000	chr15	101960000	101990000	3.2767517425793044e-29
chr16	360000	410000	chr16	490000	730000	4.494747131361445e-11
chr16	2010000	2060000	chr16	2080000	2180000	4.405744315221387e-08
chr16	3670000	3720000	chr16	3870000	3970000	0.003135312663259887
chr16	4180000	4210000	chr16	4240000	4430000	6.346241199106036e-09
chr16	4490000	4540000	chr16	4560000	4670000	4.36423953167554e-06
chr16	8550000	8600000	chr16	8610000	8710000	0.013100241165994408
chr16	10940000	10990000	chr16	11220000	11950000	6.707534837404943e-71
chr16	11370000	11420000	chr16	11640000	11870000	6.419317293644759e-09
chr16	13900000	13950000	chr16	14230000	14330000	0.00019642533284484
chr16	14280000	14330000	chr16	14480000	14580000	0.012341320786728092
chr16	14900000	14930000	chr16	14990000	15070000	0.004280833345517382
chr16	15740000	15790000	chr16	16110000	16230000	3.150489286295364e-07
chr16	15850000	15860000	chr16	16460000	16520000	0.0008172664477850671
chr16	19370000	19420000	chr16	19450000	19570000	1.364205677671256e-08
chr16	20830000	20880000	chr16	20930000	21130000	4.0583279192343406e-11
chr16	21150000	21200000	chr16	21260000	21360000	5.926833074165432e-05
chr16	24020000	24070000	chr16	24230000	24340000	0.00669291904989946
chr16	24810000	24860000	chr16	24920000	25140000	0.005629451283453542
chr16	25120000	25170000	chr16	25180000	25280000	0.01306849137909281
chr16	27140000	27190000	chr16	27350000	27470000	0.0002189572029667216
chr16	27730000	27800000	chr16	27800000	33100000	0.00015356826808176144
chr16	28960000	28990000	chr16	29050000	29140000	8.29260946349299e-05
chr16	29440000	29490000	chr16	30010000	30140000	0.00017354329718894025
chr16	29690000	29740000	chr16	29770000	29880000	0.0010870611548134878
chr16	30420000	30470000	chr16	30530000	30680000	6.565348569711803e-17
chr16	34570000	34620000	chr16	36150000	36280000	2.6363212787633122e-15
chr16	46640000	46690000	chr16	46820000	46950000	0.000573071921605529
chr16	50200000	50250000	chr16	50280000	50390000	6.379241651407558e-07
chr16	50360000	50410000	chr16	50590000	50710000	0.028179651992223453
chr16	53030000	53080000	chr16	53130000	53360000	1.4356558836493984e-06
chr16	55450000	55500000	chr16	55610000	55740000	5.570669159356839e-14
chr16	55710000	55760000	chr16	55780000	55880000	0.00022071845139671155
chr16	56570000	56620000	chr16	56640000	56740000	0.00014135109806397367
chr16	57280000	57330000	chr16	57360000	57470000	1.965714718547581e-08
chr16	58310000	58360000	chr16	58430000	58540000	2.7565669435610396e-09
chr16	58480000	58530000	chr16	58610000	58730000	0.005893167578302222
chr16	58800000	58850000	chr16	58910000	59130000	2.0005805780432045e-05
chr16	60050000	60060000	chr16	60450000	60510000	4.253391070900311e-05
chr16	60680000	60710000	chr16	61890000	61980000	0.005507088653910695
chr16	62370000	62380000	chr16	63390000	63480000	0.0068342943833399755
chr16	63620000	63630000	chr16	64220000	64280000	0.007130814215374892
chr16	66930000	66980000	chr16	67380000	67520000	3.963266922234586e-06
chr16	67640000	67690000	chr16	67850000	67980000	0.017532943705047592
chr16	68690000	68740000	chr16	68750000	68860000	4.7016509059981813e-08
chr16	69370000	69420000	chr16	69620000	69780000	7.537570394179941e-05
chr16	70340000	70390000	chr16	70480000	70590000	0.0007243364619121185
chr16	70660000	70690000	chr16	70730000	70810000	1.0087587757117508e-07
chr16	74690000	74740000	chr16	74810000	74910000	0.049264686520524896
chr16	74980000	75030000	chr16	75050000	75160000	5.977791591835696e-15
chr16	75190000	75240000	chr16	75350000	75460000	1.3062970961293142e-08
chr16	76510000	76540000	chr16	77010000	77100000	0.035483748604213154
chr16	77200000	77250000	chr16	77560000	77730000	0.0008077068917035601
chr16	77650000	77700000	chr16	77910000	78040000	4.909246302554527e-07
chr16	81370000	81420000	chr16	81650000	81750000	5.567303381628122e-06
chr16	84490000	84540000	chr16	84570000	84790000	1.2096853093330094e-11
chr16	85080000	85130000	chr16	85230000	85440000	8.64475550784389e-06
chr16	85410000	85460000	chr16	85530000	85640000	2.7481290514340464e-06
chr16	85790000	85840000	chr16	85940000	86080000	5.99797121429129e-14
chr16	86330000	86380000	chr16	86450000	86550000	0.03906300682780455
chr16	86540000	86590000	chr16	87030000	87330000	9.275012609647335e-16
chr16	87750000	87800000	chr16	87830000	87960000	7.985969706292534e-12
chr16	88790000	88840000	chr16	89140000	89260000	2.4643735768414188e-09
chr16	89670000	89720000	chr16	89860000	89960000	0.007890432574477208
chr16	10000	110000	chr16	340000	390000	0.0001416551935250346
chr16	1770000	1890000	chr16	1900000	1950000	1.50674019243976e-09
chr16	1950000	2070000	chr16	2110000	2160000	3.4536672575569306e-18
chr16	2540000	2740000	chr16	2910000	2960000	0.013642704914979363
chr16	5190000	5280000	chr16	5480000	5510000	0.01629262456483698
chr16	5720000	5780000	chr16	6440000	6450000	0.025802321152462053
chr16	10190000	10310000	chr16	10490000	10540000	2.223272613437454e-06
chr16	10350000	10590000	chr16	10710000	10760000	5.920335968489972e-08
chr16	11490000	11590000	chr16	11610000	11660000	6.342465099085594e-05
chr16	11790000	12000000	chr16	12040000	12090000	1.0539003592261808e-19
chr16	12510000	12700000	chr16	12790000	12840000	3.435200827486594e-13
chr16	14250000	14350000	chr16	14500000	14550000	0.0033503193743969826
chr16	15740000	15880000	chr16	16120000	16150000	2.448041176740774e-06
chr16	19500000	19630000	chr16	19870000	19920000	5.174773880684009e-10
chr16	20310000	20500000	chr16	20690000	20740000	3.13768166420394e-05
chr16	20760000	20880000	chr16	21060000	21110000	3.853435302296473e-06
chr16	27130000	27260000	chr16	27330000	27380000	4.871318415781308e-10
chr16	28340000	28440000	chr16	28690000	28740000	1.5441388904308916e-16
chr16	28920000	29020000	chr16	29050000	29100000	3.780190660475305e-05
chr16	29570000	29890000	chr16	30000000	30050000	2.2817954673560757e-20
chr16	30090000	30480000	chr16	30600000	30650000	1.9368050655434956e-07
chr16	30600000	30820000	chr16	30900000	30950000	5.3532543568784966e-14
chr16	30900000	31010000	chr16	31430000	31480000	0.004756201583633709
chr16	30920000	31520000	chr16	31680000	31730000	1.0283153577334755e-09
chr16	30890000	31070000	chr16	31860000	31910000	0.0001606735199113389
chr16	36380000	46320000	chr16	46380000	46430000	1.6828390759364013e-73
chr16	46890000	47040000	chr16	48140000	48190000	0.00015761498015691024
chr16	48640000	48750000	chr16	49330000	49380000	0.0022326202996725214
chr16	55670000	55780000	chr16	55800000	55850000	4.243665142648286e-08
chr16	58250000	58360000	chr16	58470000	58520000	0.017840872867494435
chr16	66360000	66530000	chr16	66550000	66600000	2.4488810561613975e-10
chr16	66570000	66770000	chr16	66840000	66890000	0.0004969844961171214
chr16	67440000	67580000	chr16	67630000	67680000	2.1765051624840476e-19
chr16	67900000	68000000	chr16	68020000	68070000	2.463579661956497e-07
chr16	68780000	68920000	chr16	69100000	69150000	1.7348267734172104e-06
chr16	69680000	69830000	chr16	69910000	69960000	6.203927680800801e-05
chr16	70590000	70710000	chr16	70740000	70790000	9.662083590207324e-08
chr16	70830000	70890000	chr16	71020000	71030000	0.00022352746854930166
chr16	71860000	72040000	chr16	72070000	72120000	2.3015669405341053e-05
chr16	74390000	74510000	chr16	74600000	74650000	0.00032885065774138783
chr16	74930000	75040000	chr16	75080000	75130000	1.3348308499982589e-05
chr16	75160000	75290000	chr16	75360000	75410000	8.18118093499364e-23
chr16	75370000	75510000	chr16	75740000	75790000	0.00010963789466600619
chr16	75760000	75870000	chr16	76620000	76670000	0.025319505758949888
chr16	75420000	75830000	chr16	77160000	77210000	9.264451075784894e-05
chr16	77580000	77680000	chr16	77960000	78010000	0.03825241918649254
chr16	81310000	81440000	chr16	81690000	81740000	5.918867665892142e-23
chr16	81860000	82040000	chr16	82210000	82260000	3.108947520410105e-05
chr16	85770000	85870000	chr16	85970000	86020000	5.42718413822047e-05
chr16	87970000	88050000	chr16	89050000	89060000	0.010824698538530252
chr16	88790000	88890000	chr16	89140000	89190000	6.333997983714321e-05
chr16	89670000	89790000	chr16	89830000	89880000	0.0005622014488168247
chr17	2040000	2090000	chr17	2200000	2310000	8.705697883255262e-05
chr17	2500000	2510000	chr17	3080000	3160000	6.346191697004094e-06
chr17	2820000	2870000	chr17	2930000	3040000	0.0003743310873662164
chr17	4180000	4230000	chr17	4350000	4460000	1.8341594997314255e-07
chr17	4690000	4740000	chr17	4820000	4940000	0.00025865990099982196
chr17	7010000	7060000	chr17	7120000	7400000	8.297311784430135e-21
chr17	7330000	7380000	chr17	7490000	7590000	0.0003201357334301421
chr17	8050000	8100000	chr17	8730000	8870000	2.4733496302994638e-06
chr17	10630000	10680000	chr17	10770000	10870000	0.028643947301685145
chr17	10870000	10900000	chr17	11680000	11770000	0.027199265878145144
chr17	15230000	15280000	chr17	15440000	15720000	4.803166197624856e-14
chr17	16420000	16470000	chr17	16600000	16710000	0.0022294058800080697
chr17	16970000	17020000	chr17	17120000	17270000	4.2009135782482396e-05
chr17	17330000	17380000	chr17	17550000	17690000	2.795318942504245e-12
chr17	17650000	17700000	chr17	17980000	18120000	0.0017595184102658465
chr17	19500000	19530000	chr17	19640000	19790000	6.096734378158158e-07
chr17	19980000	20030000	chr17	20040000	20170000	1.1150373249788378e-21
chr17	22130000	22140000	chr17	22140000	22500000	9.943910659108242e-96
chr17	22190000	22240000	chr17	22260000	22530000	5.510660871080753e-65
chr17	28710000	28760000	chr17	28870000	28980000	8.668925796380751e-10
chr17	28940000	28990000	chr17	29040000	29170000	1.0166258969132084e-19
chr17	29110000	29160000	chr17	29210000	29390000	3.09434113628124e-07
chr17	29350000	29400000	chr17	29480000	29600000	4.917634470946397e-07
chr17	29620000	29670000	chr17	29720000	29840000	3.8454217701885493e-16
chr17	29780000	29830000	chr17	29930000	30130000	1.7819183638836448e-10
chr17	30090000	30140000	chr17	30240000	30560000	1.267382833471941e-24
chr17	30980000	31030000	chr17	31310000	31430000	0.004061059129951505
chr17	32760000	32810000	chr17	32850000	33000000	1.1946891235031908e-12
chr17	34170000	34220000	chr17	34290000	34420000	1.9805015104297767e-08
chr17	34410000	34460000	chr17	34480000	34590000	0.01972415281095425
chr17	34980000	35030000	chr17	35040000	35170000	3.9177450498145534e-19
chr17	35920000	35970000	chr17	36140000	36250000	0.0003060224231206145
chr17	36180000	36230000	chr17	36230000	37880000	2.314895797145853e-249
chr17	36590000	36640000	chr17	37160000	37290000	1.5352757247816695e-06
chr17	37630000	37680000	chr17	37790000	37910000	0.0003274189650550928
chr17	38960000	39010000	chr17	39060000	39200000	5.944115532473014e-11
chr17	39240000	39290000	chr17	39340000	39490000	6.772682246099027e-14
chr17	39620000	39650000	chr17	39700000	39780000	1.4296577587374977e-05
chr17	40000000	40050000	chr17	40110000	40230000	0.0001609412722819987
chr17	41130000	41140000	chr17	41200000	41260000	3.3180792784496793e-05
chr17	42570000	42620000	chr17	42650000	42770000	8.825087840167749e-07
chr17	42830000	42880000	chr17	42890000	43010000	8.800976067666011e-19
chr17	43010000	43060000	chr17	43150000	43250000	0.010421701813295771
chr17	43570000	43620000	chr17	43620000	43720000	3.96662828446737e-11
chr17	44180000	44230000	chr17	44280000	44400000	3.585697611981274e-15
chr17	44760000	44810000	chr17	44820000	44920000	8.280182477344694e-11
chr17	44890000	44940000	chr17	45010000	45170000	2.84974534479215e-09
chr17	45980000	46030000	chr17	46200000	46320000	8.636249258749096e-08
chr17	47480000	47530000	chr17	47560000	47660000	3.902998422227076e-05
chr17	47820000	47870000	chr17	47880000	48030000	0.005083813244935756
chr17	48320000	48370000	chr17	48540000	48640000	0.0006640988380160778
chr17	49540000	49590000	chr17	49770000	50040000	5.480815435502522e-09
chr17	49840000	49890000	chr17	49950000	50140000	1.0390634709213332e-13
chr17	50540000	50590000	chr17	50610000	50740000	3.375579279374308e-05
chr17	51560000	51570000	chr17	52250000	52310000	0.00019228509657594938
chr17	52740000	52750000	chr17	52910000	53430000	1.6279373728596125e-38
chr17	53070000	53120000	chr17	53120000	54980000	0.0
chr17	54960000	55010000	chr17	55300000	55420000	0.003497893022595081
chr17	56580000	56610000	chr17	56690000	56810000	0.00038017403294091323
chr17	56790000	56840000	chr17	56920000	57020000	0.006765612905949659
chr17	57100000	57150000	chr17	57700000	57860000	5.939030371602838e-09
chr17	58310000	58360000	chr17	58380000	58480000	2.4358944953046134e-08
chr17	58680000	58730000	chr17	58950000	59060000	6.951361311079859e-07
chr17	59280000	59330000	chr17	59430000	59690000	1.2700805572862452e-09
chr17	59740000	59790000	chr17	59800000	59910000	6.309246918484364e-20
chr17	60690000	60740000	chr17	60990000	61150000	0.0004261009819357985
chr17	61390000	61440000	chr17	61510000	61660000	7.028299386515326e-09
chr17	63400000	63450000	chr17	63550000	63790000	7.935111240973033e-08
chr17	63890000	63940000	chr17	63970000	64180000	1.121011235274031e-05
chr17	64300000	64350000	chr17	64360000	64470000	5.04276858471644e-21
chr17	66700000	66750000	chr17	66830000	66950000	0.00035134429071942636
chr17	67350000	67400000	chr17	67630000	67750000	0.0036215979900909023
chr17	68260000	68270000	chr17	68390000	68480000	1.1676638456501608e-09
chr17	68750000	68800000	chr17	69200000	69310000	4.0786294101318277e-07
chr17	72700000	72750000	chr17	73120000	73430000	6.188086059144009e-08
chr17	73240000	73290000	chr17	73300000	73420000	2.0631535594453387e-18
chr17	74360000	74410000	chr17	74430000	74570000	4.660869093039835e-19
chr17	74770000	74820000	chr17	74870000	74990000	0.03767797623087396
chr17	75030000	75080000	chr17	75090000	75240000	1.9477368720470396e-09
chr17	76520000	76570000	chr17	76620000	76730000	0.0010664000163463675
chr17	76860000	76910000	chr17	76990000	77100000	0.023526341334748985
chr17	77060000	77110000	chr17	77170000	77290000	9.649302959516818e-14
chr17	78250000	78300000	chr17	78340000	78450000	7.138922348475542e-06
chr17	78480000	78530000	chr17	78660000	78810000	0.00044389183642873245
chr17	78850000	78880000	chr17	78920000	79000000	9.083168208490091e-05
chr17	80160000	80210000	chr17	80320000	80430000	0.009336927555997597
chr17	81220000	81270000	chr17	81490000	81620000	0.0030469753328621917
chr17	750000	880000	chr17	950000	1000000	7.602093751943148e-08
chr17	3870000	3970000	chr17	3980000	4030000	1.8326148873083883e-07
chr17	4530000	4800000	chr17	4870000	4920000	5.22581198074059e-07
chr17	5330000	5430000	chr17	5890000	5900000	0.0001108511998984337
chr17	5400000	5560000	chr17	6410000	6460000	5.576020295309021e-05
chr17	6850000	6960000	chr17	6970000	7020000	1.0543046741214167e-19
chr17	7100000	7300000	chr17	7340000	7350000	2.2851251274096998e-08
chr17	7230000	7380000	chr17	7540000	7590000	0.0002631314143401289
chr17	9090000	9340000	chr17	10240000	10250000	5.520644682440831e-08
chr17	10180000	10360000	chr17	10600000	10650000	2.3921669170699646e-05
chr17	15790000	15900000	chr17	15980000	16030000	4.668865577120274e-09
chr17	17270000	17370000	chr17	17630000	17680000	0.013709860578786811
chr17	17780000	17930000	chr17	18010000	18060000	0.0011991242181242257
chr17	27610000	27710000	chr17	27720000	27770000	5.0237737641354946e-08
chr17	27610000	27820000	chr17	27840000	27890000	1.2245585405121317e-22
chr17	29580000	29690000	chr17	29760000	29810000	1.27523967672306e-07
chr17	30930000	31050000	chr17	31190000	31240000	0.048049032488306845
chr17	31170000	31250000	chr17	31360000	31390000	0.017397816386136734
chr17	31360000	31480000	chr17	31490000	31540000	1.3051756515133263e-19
chr17	31490000	31610000	chr17	31820000	31870000	1.8044993723832565e-06
chr17	31950000	32060000	chr17	32100000	32150000	1.6690495055467094e-08
chr17	32180000	32280000	chr17	32300000	32350000	6.667776132431547e-06
chr17	33280000	33430000	chr17	33490000	33540000	0.007563873981667788
chr17	33780000	33890000	chr17	33900000	33950000	0.011944935545463428
chr17	34130000	34240000	chr17	34340000	34390000	0.004707729610999123
chr17	34900000	35010000	chr17	35090000	35140000	0.0212085641426662
chr17	35100000	35220000	chr17	35510000	35560000	8.810430455213187e-07
chr17	35510000	35620000	chr17	35710000	35760000	2.2032810128473627e-07
chr17	35680000	36190000	chr17	36190000	36240000	1.1467676439659583e-78
chr17	36600000	36710000	chr17	37020000	37070000	0.0059006726778472966
chr17	37110000	37230000	chr17	37370000	37420000	0.04706965954742363
chr17	38390000	38580000	chr17	38640000	38690000	1.1347945446409865e-10
chr17	38730000	38970000	chr17	39140000	39190000	3.860626225420512e-09
chr17	39520000	39630000	chr17	39730000	39780000	0.007684624410931885
chr17	40340000	40480000	chr17	40510000	40560000	1.2645634863078432e-15
chr17	43460000	43600000	chr17	43660000	43710000	1.188552135243148e-08
chr17	44150000	44260000	chr17	44310000	44360000	3.363344460474771e-07
chr17	44290000	44410000	chr17	44500000	44550000	0.0016611336775592628
chr17	44710000	44930000	chr17	45090000	45140000	9.189374454521116e-07
chr17	45590000	45700000	chr17	45810000	45860000	1.3989276596019876e-08
chr17	47130000	47270000	chr17	47280000	47330000	1.3293642783237155e-14
chr17	48010000	48090000	chr17	48120000	48130000	1.2520584026296909e-08
chr17	48130000	48500000	chr17	48570000	48620000	2.7198516761932564e-41
chr17	48600000	48840000	chr17	48850000	48900000	3.0614198100672714e-18
chr17	48860000	48980000	chr17	49000000	49050000	3.1856935501799973e-20
chr17	49340000	49470000	chr17	49530000	49580000	2.6508167680740862e-05
chr17	49350000	49630000	chr17	49670000	49720000	3.4853815075997652e-15
chr17	49810000	49920000	chr17	49980000	50030000	2.8339692507798856e-06
chr17	50320000	50420000	chr17	50430000	50480000	3.933404856955626e-06
chr17	51320000	52750000	chr17	52750000	52760000	1.1345513068224448e-252
chr17	54560000	54820000	chr17	54870000	54920000	0.00030466105414468967
chr17	56770000	56880000	chr17	56920000	56970000	0.00010069788967681048
chr17	57820000	58040000	chr17	58070000	58120000	1.1817797239950365e-07
chr17	58230000	58360000	chr17	58420000	58470000	2.1122825649013482e-13
chr17	58480000	58750000	chr17	58980000	59030000	2.398108557178247e-11
chr17	59280000	59390000	chr17	59410000	59460000	3.480501026893756e-12
chr17	59070000	60000000	chr17	60030000	60080000	1.0229766609819213e-60
chr17	60080000	60300000	chr17	60410000	60460000	3.327557401105283e-15
chr17	61550000	61690000	chr17	61810000	61860000	0.0009368099118768508
chr17	62640000	62780000	chr17	62950000	63000000	0.00216944446206552
chr17	63380000	63510000	chr17	63580000	63630000	3.2560142260963447e-07
chr17	63860000	64090000	chr17	64100000	64150000	8.134449911266911e-19
chr17	64860000	64990000	chr17	65180000	65230000	5.975948568603776e-05
chr17	65180000	65300000	chr17	66140000	66190000	5.774599156547013e-08
chr17	66210000	66310000	chr17	66540000	66590000	0.0051936636961471515
chr17	68120000	68280000	chr17	68430000	68480000	1.484393541516466e-10
chr17	68720000	68840000	chr17	69220000	69270000	1.4667357898137392e-07
chr17	73180000	73310000	chr17	73340000	73390000	2.8241585323593852e-09
chr17	74730000	74880000	chr17	74910000	74960000	2.60136562316162e-09
chr17	75210000	75340000	chr17	75390000	75440000	4.617933833168871e-09
chr17	75950000	76170000	chr17	76270000	76320000	6.696612468465371e-25
chr17	76920000	77120000	chr17	77220000	77270000	1.0273250808145163e-10
chr17	77230000	77350000	chr17	77470000	77520000	1.0993471610397308e-05
chr17	77690000	77790000	chr17	77980000	78030000	0.016784723979214673
chr17	78790000	78900000	chr17	78940000	78990000	0.0015860867942986755
chr17	78980000	79160000	chr17	79370000	79420000	1.8820456229427645e-10
chr17	80960000	81040000	chr17	81100000	81130000	1.4359177150420599e-09
chr17	80960000	81170000	chr17	81210000	81240000	4.6554674779499643e-14
chr17	81220000	81330000	chr17	81460000	81510000	3.7632296659388554e-07
chr17	82170000	82290000	chr17	82300000	82350000	5.307811529087149e-11
chr17	82590000	82710000	chr17	82730000	82780000	2.429888708851714e-08
chr17	82750000	83040000	chr17	83180000	83230000	2.2565508238640941e-07
chr19	740000	790000	chr19	800000	1040000	4.0131831941943174e-29
chr19	1100000	1150000	chr19	1150000	1270000	1.9490188617683288e-22
chr19	1260000	1310000	chr19	1340000	1480000	2.028950138357103e-09
chr19	2460000	2510000	chr19	2530000	2650000	7.786031839447555e-23
chr19	2620000	2670000	chr19	2830000	3010000	4.8773183366242364e-11
chr19	2940000	2990000	chr19	3020000	3250000	8.293471235173579e-43
chr19	3300000	3350000	chr19	3400000	3540000	1.937555546543389e-35
chr19	4230000	4280000	chr19	4330000	4590000	3.0619412530932715e-22
chr19	5040000	5090000	chr19	5100000	5220000	1.1423818492385056e-13
chr19	5350000	5400000	chr19	5460000	5580000	0.042355972011611426
chr19	6510000	6560000	chr19	6570000	6680000	3.0805000624750236e-16
chr19	7340000	7390000	chr19	7660000	7860000	6.735493788669571e-10
chr19	7560000	7610000	chr19	7730000	7860000	0.0006976158519650826
chr19	9900000	9950000	chr19	10000000	10300000	4.803874337065414e-10
chr19	10240000	10290000	chr19	10320000	10450000	9.457222749507421e-20
chr19	10550000	10600000	chr19	10620000	10720000	3.605479741803659e-08
chr19	10690000	10740000	chr19	10760000	10900000	5.983472004464376e-11
chr19	10930000	10980000	chr19	11090000	11280000	0.0009787036914872492
chr19	11270000	11320000	chr19	11370000	11520000	9.510095263562993e-13
chr19	12940000	12990000	chr19	13050000	13180000	7.355831422322626e-10
chr19	13570000	13620000	chr19	13700000	13920000	2.021749995037401e-07
chr19	13850000	13900000	chr19	14010000	14220000	2.371806354552943e-16
chr19	14550000	14600000	chr19	14690000	14820000	0.0024383675236491383
chr19	15590000	15640000	chr19	15950000	16060000	0.00036420362270739016
