chr2	28770000	28820000	chr2	28950000	29180000	4.059741644834572e-13
chr2	29150000	29200000	chr2	29430000	29570000	0.0010223849516981145
chr2	36550000	36600000	chr2	36700000	36990000	7.962448902579857e-22
chr2	37610000	37660000	chr2	37980000	38180000	3.3363107601479014e-35
chr2	38500000	38550000	chr2	38720000	38840000	0.00798035473051326
chr2	39260000	39310000	chr2	39390000	39510000	0.018423039384601155
chr2	42060000	42110000	chr2	42210000	42680000	1.981369463847089e-32
chr2	42300000	42350000	chr2	42450000	42630000	2.8339543367069674e-12
chr2	42710000	42760000	chr2	42850000	42980000	0.0006264984209726893
chr2	43150000	43200000	chr2	43360000	43490000	0.004667717440982714
chr2	43840000	43890000	chr2	43990000	44130000	4.7052772238326365e-06
chr2	44700000	44710000	chr2	45090000	45180000	0.0034097798687101727
chr2	45180000	45230000	chr2	45630000	45860000	1.2997862443558016e-10
chr2	45840000	45890000	chr2	46040000	46270000	2.528600328965844e-10
chr2	46670000	46720000	chr2	46800000	46930000	3.887526018004648e-07
chr2	46850000	46900000	chr2	47010000	47190000	1.912370384924721e-17
chr2	47220000	47250000	chr2	47430000	47540000	0.0007379460139854976
chr2	48310000	48360000	chr2	48550000	48770000	1.9994641487805418e-06
chr2	48800000	48850000	chr2	49110000	49220000	0.0324471338466754
chr2	54740000	54770000	chr2	54860000	54980000	7.581488475169815e-07
chr2	58790000	58840000	chr2	58910000	59030000	0.00874374099613423
chr2	61020000	61050000	chr2	61140000	61270000	1.7394926832685195e-07
chr2	62670000	62720000	chr2	62890000	63100000	5.673240956000775e-21
chr2	63900000	63950000	chr2	64030000	64170000	8.22416480410105e-05
chr2	64260000	64310000	chr2	64420000	64820000	8.36423328792431e-20
chr2	64540000	64590000	chr2	64660000	64900000	1.6935766649313121e-28
chr2	64850000	64900000	chr2	64980000	65120000	2.0231417075580034e-11
chr2	65270000	65300000	chr2	65390000	65510000	0.00017711700907097232
chr2	68320000	68350000	chr2	68530000	68690000	9.200340241506916e-05
chr2	68930000	68980000	chr2	69080000	69210000	0.00013211303941958806
chr2	69220000	69270000	chr2	69450000	69590000	0.0002023128433966571
chr2	69930000	69980000	chr2	70050000	70170000	6.218476524837873e-08
chr2	70120000	70150000	chr2	70280000	70550000	6.138953727104536e-46
chr2	71380000	71390000	chr2	71600000	71750000	3.5065009907035574e-07
chr2	74890000	74940000	chr2	75060000	75430000	1.892108788834228e-07
chr2	75690000	75720000	chr2	75790000	75890000	7.0931865082936024e-09
chr2	84690000	84740000	chr2	84970000	85180000	5.462098228531814e-14
chr2	85280000	85310000	chr2	85460000	85590000	2.3735345471025653e-08
chr2	85640000	85690000	chr2	85740000	85860000	4.2946134670267595e-15
chr2	88470000	88500000	chr2	88700000	88870000	4.529295543788914e-08
chr2	89200000	89210000	chr2	89350000	89420000	9.144747185624518e-05
chr2	98420000	98430000	chr2	98760000	98870000	0.00044267124922918265
chr2	99020000	99070000	chr2	99150000	99270000	3.20593099891939e-06
chr2	99240000	99290000	chr2	99400000	99780000	8.52791615670841e-25
chr2	100870000	100900000	chr2	100970000	101200000	1.6884272617488517e-19
chr2	101210000	101260000	chr2	101500000	101680000	4.663170441730927e-19
chr2	101600000	101650000	chr2	101780000	101960000	3.628906582352643e-11
chr2	102610000	102660000	chr2	102760000	103090000	1.0605349628706188e-18
chr2	105710000	105740000	chr2	105820000	105950000	5.640661342198893e-14
chr2	105960000	106010000	chr2	106080000	106220000	1.3036402988355653e-15
chr2	106170000	106200000	chr2	106620000	106790000	0.005173242422550839
chr2	106720000	106750000	chr2	107070000	107190000	9.225687162182725e-05
chr2	108960000	108970000	chr2	109230000	109340000	0.006546033202650387
chr2	109740000	109770000	chr2	109990000	110130000	2.216009014846981e-06
chr2	110970000	111000000	chr2	111380000	111460000	0.03923994384582338
chr2	113490000	113500000	chr2	113660000	113740000	4.525406842454432e-05
chr2	118800000	118850000	chr2	118910000	119030000	3.632093180813517e-07
chr2	119620000	119670000	chr2	119950000	120100000	0.012486733517389454
chr2	121060000	121110000	chr2	121340000	121480000	0.034101628377932326
chr2	121420000	121470000	chr2	121740000	121880000	0.00014595721510216194
chr2	122140000	122170000	chr2	122470000	122560000	0.006216722984910967
chr2	122270000	122300000	chr2	122430000	122520000	0.0003253981132219176
chr2	133300000	133310000	chr2	133590000	133970000	2.7777699245852215e-05
chr2	134840000	134890000	chr2	134980000	135220000	3.6601908441749476e-05
chr2	135740000	135790000	chr2	135950000	136620000	2.4153013330613375e-18
chr2	136650000	136700000	chr2	137010000	137210000	4.643678286967389e-15
chr2	138700000	138710000	chr2	138820000	139110000	0.00035025200426266147
chr2	142900000	142950000	chr2	143310000	143460000	0.006133078725266893
chr2	152880000	152910000	chr2	153000000	153080000	0.006994904159380835
chr2	153010000	153060000	chr2	153400000	153580000	4.4546786404107474e-14
chr2	158350000	158380000	chr2	158790000	158920000	3.235925301806188e-05
chr2	158620000	158670000	chr2	158740000	158910000	3.628070423007264e-11
chr2	159720000	159770000	chr2	159940000	160170000	4.680635438829592e-07
chr2	160940000	160990000	chr2	161070000	161300000	1.1243389163803727e-12
chr2	162420000	162470000	chr2	162710000	163080000	2.6952000471185582e-15
chr2	165570000	165620000	chr2	165720000	165920000	2.6538130049360475e-17
chr2	165850000	165900000	chr2	166020000	166240000	5.241458881713616e-08
chr2	169180000	169230000	chr2	169520000	169840000	1.6901272461998856e-11
chr2	169620000	169630000	chr2	169750000	169820000	0.0026534491317278773
chr2	169960000	169990000	chr2	170190000	170330000	0.0017077060194408409
chr2	170290000	170340000	chr2	170690000	170890000	0.018699896368278814
chr2	171230000	171260000	chr2	171600000	171720000	0.010332584176397805
chr2	171800000	171850000	chr2	172270000	172400000	0.000789267975353251
chr2	173010000	173060000	chr2	173290000	173640000	1.0314077618745877e-17
chr2	173890000	173920000	chr2	174010000	174130000	1.2884829434696287e-05
chr2	175310000	175340000	chr2	175460000	175620000	9.713733451513091e-08
chr2	175630000	175680000	chr2	175760000	175900000	0.0013225855856474498
chr2	175880000	175910000	chr2	176090000	176270000	5.590627688274339e-09
chr2	176520000	176570000	chr2	176840000	177000000	7.471269737052683e-05
chr2	176970000	177020000	chr2	177330000	178290000	8.94026051286913e-59
chr2	178000000	178050000	chr2	178180000	178430000	0.01571103450483909
chr2	178190000	178220000	chr2	178500000	178610000	0.0034114309166480995
chr2	178960000	179010000	chr2	179160000	179370000	4.452062111803127e-11
chr2	180270000	180320000	chr2	180510000	180700000	3.5103242117933284e-07
chr2	181930000	181980000	chr2	182330000	182660000	3.754925268561366e-16
chr2	182440000	182470000	chr2	182540000	182620000	0.0014212813342888693
chr2	182570000	182620000	chr2	182820000	183050000	1.3069046786442352e-14
chr2	183030000	183060000	chr2	183490000	183590000	0.001305263419507451
chr2	183610000	183660000	chr2	183770000	183920000	0.0021306648879056696
chr2	187330000	187380000	chr2	187530000	187710000	0.006124601604390333
chr2	189960000	190010000	chr2	190130000	190290000	9.131377104717289e-07
chr2	191630000	191660000	chr2	191830000	191940000	0.0003094042886539453
chr2	192400000	192450000	chr2	192530000	193240000	2.687472220056556e-56
chr2	192640000	192690000	chr2	193040000	193170000	0.037882260318192675
chr2	196980000	197030000	chr2	197100000	197280000	1.347855728165265e-14
chr2	198040000	198090000	chr2	198170000	198290000	0.012052268258351914
chr2	200820000	200870000	chr2	201260000	201680000	5.471186522696639e-47
chr2	201580000	201610000	chr2	201690000	201790000	0.00010287206621185775
chr2	201730000	201780000	chr2	201980000	202140000	0.0002020724165706886
chr2	203160000	203170000	chr2	203360000	203430000	0.003913901136525379
chr2	203420000	203470000	chr2	203620000	204400000	8.659227666212246e-21
chr2	204080000	204110000	chr2	204270000	204360000	0.01568380158016907
chr2	204330000	204360000	chr2	204630000	204780000	0.0008102137983713145
chr2	207830000	207860000	chr2	208260000	208400000	1.7316743023241928e-07
chr2	208590000	208640000	chr2	208780000	208990000	4.325030429076292e-32
chr2	210830000	210860000	chr2	211030000	211120000	0.000643511109311643
chr2	217360000	217390000	chr2	217480000	217590000	1.6894963561668274e-06
chr2	218630000	218680000	chr2	218760000	219010000	1.1527090134743342e-30
chr2	219130000	219180000	chr2	219240000	219570000	1.6482234908027224e-11
chr2	223160000	223190000	chr2	223330000	223490000	2.7844899327784504e-10
chr2	223540000	223590000	chr2	223680000	223900000	9.848995627172124e-32
chr2	227670000	227700000	chr2	227860000	228020000	7.553064902485612e-07
chr2	228260000	228290000	chr2	228530000	228740000	4.2659703265881856e-08
chr2	229260000	229270000	chr2	229430000	229530000	0.0037740391626889854
chr2	232750000	232800000	chr2	233020000	233340000	9.41498303002917e-37
chr2	233470000	233500000	chr2	233610000	233750000	0.006696708612969365
chr2	233700000	233750000	chr2	233850000	234220000	1.3788472604296948e-23
chr2	234870000	234900000	chr2	235010000	235220000	1.8374429336886237e-05
chr2	235030000	235060000	chr2	235330000	235480000	1.6109414559073586e-10
chr2	235170000	235220000	chr2	235320000	235490000	1.1110591175352709e-11
chr2	238050000	238100000	chr2	238200000	238460000	9.930192918466394e-27
chr2	241160000	241190000	chr2	241310000	241440000	1.457236703426933e-14
chr2	1530000	1660000	chr2	1740000	1770000	7.31004699036566e-14
chr2	8380000	8570000	chr2	8800000	8850000	0.03491073621997147
chr2	8870000	9050000	chr2	9250000	9280000	3.24620461987899e-06
chr2	9870000	9980000	chr2	10150000	10200000	0.0006885775308602189
chr2	10140000	10410000	chr2	10540000	10590000	1.8594482716945573e-45
chr2	10520000	10670000	chr2	10790000	10820000	1.0613857394806204e-07
chr2	10880000	11040000	chr2	11250000	11280000	3.7143465423318727e-10
chr2	11200000	11350000	chr2	11570000	11620000	3.4846734285232085e-06
chr2	14790000	15330000	chr2	15690000	15740000	1.0306686066659053e-18
chr2	16680000	16830000	chr2	16910000	16940000	3.0584021265525436e-11
chr2	20070000	20220000	chr2	20280000	20330000	1.4795225132222033e-10
chr2	20370000	20720000	chr2	20820000	20870000	2.3693301521131317e-43
chr2	24580000	24740000	chr2	25010000	25060000	7.922460589527809e-10
chr2	25160000	25260000	chr2	25330000	25360000	6.8230852071342425e-09
chr2	26080000	26250000	chr2	26360000	26390000	5.078711846019941e-13
chr2	26660000	26870000	chr2	26950000	27000000	4.998655066370486e-19
chr2	28750000	28870000	chr2	28960000	28990000	6.864263494883872e-14
chr2	29130000	29310000	chr2	29390000	29440000	6.486797483136387e-25
chr2	30290000	30510000	chr2	30900000	30950000	3.366549471163513e-26
chr2	30920000	31140000	chr2	31370000	31400000	8.76326660924175e-06
chr2	33560000	33680000	chr2	33790000	33820000	3.6330576079385895e-05
chr2	36460000	36610000	chr2	36880000	36930000	0.005665828498550568
chr2	37010000	37090000	chr2	37230000	37240000	0.04165476527872668
chr2	38070000	38210000	chr2	38490000	38540000	0.0005936552588713875
chr2	38470000	38570000	chr2	38730000	38760000	9.484311199102962e-07
chr2	38690000	38870000	chr2	38940000	38990000	1.337287147422148e-24
chr2	39080000	39360000	chr2	39430000	39480000	3.1466606558316552e-21
chr2	39420000	39710000	chr2	39930000	39980000	5.362528491698763e-07
chr2	42000000	42160000	chr2	42290000	42340000	4.569857676292894e-08
chr2	43160000	43560000	chr2	43690000	43720000	3.363621089002994e-11
chr2	45140000	45280000	chr2	45710000	45760000	0.006663035236759839
chr2	46160000	46270000	chr2	46670000	46720000	0.0032827734112191513
chr2	46580000	46980000	chr2	47090000	47140000	3.2844670431099e-29
chr2	47100000	47270000	chr2	47530000	47580000	7.072891782047516e-08
chr2	47480000	47760000	chr2	47980000	48030000	6.456368609469673e-25
chr2	47970000	48150000	chr2	48310000	48360000	4.926967156944669e-10
chr2	48280000	48470000	chr2	48610000	48660000	2.2765666053545792e-10
chr2	54330000	54430000	chr2	54720000	54750000	0.031480649265166645
chr2	55040000	55310000	chr2	55370000	55420000	1.0258548366156571e-23
chr2	55960000	56030000	chr2	56180000	56190000	0.011674767350512318
chr2	60880000	61080000	chr2	61210000	61240000	7.613569385764622e-18
chr2	62070000	62270000	chr2	62620000	62670000	5.858400931106144e-17
chr2	62600000	62760000	chr2	62980000	63030000	3.558817788618602e-07
chr2	63840000	63980000	chr2	64060000	64110000	0.00016394112678218978
chr2	64500000	64630000	chr2	64700000	64750000	3.795931309028283e-05
chr2	64700000	64950000	chr2	65070000	65120000	2.008084442061771e-36
chr2	65060000	65650000	chr2	65770000	65820000	1.6349442613100948e-67
chr2	68650000	68770000	chr2	68920000	68950000	0.001109769680941943
chr2	68860000	69030000	chr2	69120000	69170000	4.1288299406952694e-07
chr2	69120000	69340000	chr2	69510000	69560000	8.566545406955383e-18
chr2	70490000	70720000	chr2	70830000	70880000	4.558122537293245e-22
chr2	71740000	71880000	chr2	72000000	72030000	0.00030303118066325025
chr2	71720000	72210000	chr2	72350000	72400000	3.371859940570837e-28
chr2	72000000	72540000	chr2	72790000	72840000	1.1095967440165997e-12
chr2	73070000	73300000	chr2	73370000	73420000	2.0738253793030208e-26
chr2	84660000	84770000	chr2	84830000	84880000	1.4407556648708569e-05
chr2	85180000	85400000	chr2	85500000	85550000	3.912276708474473e-40
chr2	85590000	85680000	chr2	85750000	85780000	4.572979986551299e-12
chr2	88230000	88380000	chr2	88460000	88490000	7.15810519603102e-16
chr2	88740000	88870000	chr2	88950000	89000000	0.01765959204379885
chr2	89110000	89560000	chr2	89840000	89890000	6.901380840568372e-51
chr2	95320000	95420000	chr2	95610000	95620000	3.1607804696628034e-11
chr2	96970000	97080000	chr2	97130000	97180000	0.001140919705014567
chr2	99740000	99810000	chr2	99940000	99950000	0.020875445212541033
chr2	100850000	100910000	chr2	101000000	101010000	0.006702583787091207
chr2	101100000	101360000	chr2	101580000	101630000	7.28626011640233e-22
chr2	101980000	102220000	chr2	102440000	102470000	1.0960951029933113e-07
chr2	102580000	102700000	chr2	102850000	102880000	2.796221263649571e-05
chr2	102820000	102930000	chr2	103040000	103070000	0.0001463221218750392
chr2	105840000	106050000	chr2	106130000	106180000	1.8257877631231674e-18
chr2	108470000	108580000	chr2	108790000	108820000	0.02551873439125304
chr2	112570000	112710000	chr2	112770000	112820000	7.378658672801396e-20
chr2	113270000	113400000	chr2	113470000	113500000	3.433174242174011e-21
chr2	120910000	121180000	chr2	121420000	121470000	1.2526062442017267e-08
chr2	121310000	121550000	chr2	121800000	121850000	2.948804254282515e-10
chr2	121810000	121890000	chr2	122110000	122140000	0.00753423466868935
chr2	122180000	122370000	chr2	122440000	122490000	2.40328665814408e-10
chr2	127240000	127360000	chr2	127520000	127550000	0.004800146475707712
chr2	127920000	128070000	chr2	128230000	128260000	0.0044091396474559945
chr2	132120000	132180000	chr2	132290000	132300000	0.03532222056791281
chr2	132550000	132720000	chr2	132870000	132920000	1.0030560677078654e-08
chr2	134610000	134720000	chr2	134810000	134860000	0.000474277615010959
chr2	136530000	136770000	chr2	137120000	137170000	6.580877405329549e-27
chr2	149570000	149700000	chr2	149790000	149800000	3.4713429412264403e-35
chr2	152370000	152490000	chr2	152860000	152890000	0.0095286574321152
chr2	152840000	153080000	chr2	153470000	153520000	6.441411182762492e-15
chr2	157050000	157250000	chr2	157410000	157460000	0.0047719161101626075
chr2	158300000	158460000	chr2	158850000	158900000	0.014442293377349518
chr2	161840000	161930000	chr2	162120000	162150000	0.03178419370355226
chr2	162350000	162530000	chr2	162780000	162830000	1.6660204871880215e-06
chr2	162750000	162880000	chr2	162960000	162990000	6.557495681128239e-12
chr2	165550000	165670000	chr2	165760000	165790000	6.841118039785497e-08
chr2	169520000	169670000	chr2	169740000	169790000	1.3546775774318982e-05
chr2	170270000	170390000	chr2	170630000	170680000	0.013756313008373202
chr2	171090000	171400000	chr2	171640000	171690000	4.757308491931574e-34
chr2	172350000	172740000	chr2	172960000	173010000	1.6642342113848051e-37
chr2	172960000	173140000	chr2	173320000	173370000	1.1418868353133213e-20
chr2	173630000	173720000	chr2	173790000	173820000	4.1415238049078825e-06
chr2	173800000	173960000	chr2	174060000	174090000	4.741357697941935e-12
chr2	174190000	175060000	chr2	175180000	175230000	1.8943465820181305e-35
chr2	175520000	175710000	chr2	175830000	175880000	4.406418710956665e-15
chr2	176930000	177050000	chr2	177490000	177540000	0.011298543241459985
chr2	178870000	179010000	chr2	179250000	179300000	0.037444502302173395
chr2	180180000	180360000	chr2	180590000	180640000	1.3184691817748177e-05
chr2	181970000	182050000	chr2	182310000	182320000	0.04122529432621978
chr2	182960000	183140000	chr2	183500000	183530000	1.337836340067091e-21
chr2	183570000	183830000	chr2	183830000	183900000	3.4563403582305745e-07
chr2	186420000	186670000	chr2	187100000	187130000	5.806648803670215e-05
chr2	187690000	188020000	chr2	188310000	188320000	1.0032447733457997e-15
chr2	188340000	188530000	chr2	188690000	188720000	5.516752198574256e-16
chr2	189380000	189520000	chr2	189820000	189870000	0.00022987689280403413
chr2	189790000	190010000	chr2	190260000	190310000	6.769359372352692e-08
