chr1	7930000	8060000	chr1	8300000	8350000	6.694074719365139e-71
chr1	8870000	9040000	chr1	9060000	9110000	1.8012593379691482e-10
chr1	9560000	9800000	chr1	9830000	9880000	2.776314521853601e-25
chr1	9970000	10070000	chr1	10100000	10150000	0.04472415822960963
chr1	10980000	11080000	chr1	11220000	11270000	2.0447961044092033e-07
chr1	10990000	11340000	chr1	11620000	11670000	3.466126351732273e-50
chr1	12060000	12170000	chr1	12170000	12220000	4.2935044693588827e-44
chr1	12180000	12420000	chr1	12610000	12660000	8.485899607455507e-83
chr1	13000000	13120000	chr1	13210000	13260000	4.544252092740514e-36
chr1	13620000	13760000	chr1	13780000	13830000	6.297615534294892e-33
chr1	14860000	14980000	chr1	15000000	15050000	2.299795821382863e-15
chr1	15470000	15590000	chr1	15730000	15780000	4.64231101624519e-06
chr1	16010000	16300000	chr1	16330000	16380000	5.198959596052984e-24
chr1	17090000	17190000	chr1	17210000	17260000	1.916753560212885e-21
chr1	17430000	17560000	chr1	17590000	17640000	1.497117947360766e-19
chr1	17610000	17990000	chr1	18070000	18120000	4.3249004658018176e-15
chr1	17600000	17980000	chr1	18550000	18600000	6.037819141170941e-25
chr1	18850000	18970000	chr1	19060000	19110000	4.830488538265804e-40
chr1	19150000	19410000	chr1	19630000	19680000	9.604256725858658e-29
chr1	19630000	19730000	chr1	19870000	19920000	4.266320245215976e-08
chr1	19890000	20020000	chr1	20120000	20170000	1.85385295344662e-22
chr1	20470000	20590000	chr1	20630000	20680000	3.9979944183379047e-38
chr1	20490000	20990000	chr1	21170000	21220000	3.166906024602233e-62
chr1	21670000	21850000	chr1	21950000	22000000	9.9277728733531e-05
chr1	21870000	22170000	chr1	22390000	22440000	5.2725148388515305e-14
chr1	21940000	22170000	chr1	22620000	22670000	3.7490323576969434e-11
chr1	22940000	23220000	chr1	23230000	23280000	4.890840616786389e-09
chr1	23270000	23350000	chr1	23400000	23410000	1.1884793010109858e-23
chr1	24120000	24250000	chr1	24370000	24420000	1.494741789956354e-14
chr1	24600000	24730000	chr1	24810000	24860000	3.3988573743728205e-38
chr1	25200000	25640000	chr1	25780000	25830000	3.232690556020461e-89
chr1	25770000	25940000	chr1	25980000	26030000	1.500078925658369e-60
chr1	25990000	26190000	chr1	26380000	26430000	1.1107257659056822e-14
chr1	26560000	26720000	chr1	26760000	26810000	6.23137423319412e-25
chr1	27340000	27440000	chr1	27570000	27620000	3.798246831436501e-07
chr1	27960000	28090000	chr1	28200000	28250000	2.9754847380562007e-05
chr1	28490000	28830000	chr1	28840000	28890000	6.109656981685649e-54
chr1	28840000	28960000	chr1	29010000	29060000	1.78460881252644e-14
chr1	29180000	29330000	chr1	29670000	29720000	1.2087879531094658e-19
chr1	29190000	29410000	chr1	30070000	30120000	6.21194122805965e-09
chr1	29180000	29280000	chr1	30690000	30740000	0.021104545720551898
chr1	30680000	30850000	chr1	30890000	30940000	4.262377281709055e-87
chr1	31340000	31500000	chr1	31520000	31570000	4.877775077137569e-22
chr1	31740000	31840000	chr1	31940000	31990000	7.947541952203067e-08
chr1	32760000	32940000	chr1	33060000	33110000	5.385357581652472e-06
chr1	33050000	33410000	chr1	33430000	33480000	1.335136548801023e-125
chr1	33430000	33550000	chr1	34740000	34790000	0.03787428864814422
chr1	35140000	35510000	chr1	35520000	35570000	2.7732297426946697e-32
chr1	35530000	35660000	chr1	35690000	35740000	5.487455707449921e-20
chr1	36060000	36240000	chr1	36270000	36320000	2.1765905536354793e-31
chr1	36050000	36370000	chr1	36400000	36450000	1.6955970296278573e-23
chr1	36480000	36610000	chr1	37420000	37470000	1.270209558550468e-08
chr1	37390000	37630000	chr1	37660000	37710000	1.8676911945411044e-36
chr1	37820000	37920000	chr1	37930000	37980000	8.753498420235232e-14
chr1	37930000	38090000	chr1	38810000	38860000	2.4989928100431586e-64
chr1	39390000	39490000	chr1	39530000	39580000	3.3646597526870422e-06
chr1	40050000	40160000	chr1	40390000	40440000	3.3892978891654707e-08
chr1	40960000	41110000	chr1	41220000	41270000	2.664446381494022e-19
chr1	41220000	41360000	chr1	41390000	41440000	1.640030556736262e-56
chr1	41500000	41660000	chr1	41760000	41810000	2.0831794455455062e-17
chr1	41770000	41930000	chr1	42030000	42060000	6.285176149178096e-06
chr1	41470000	41580000	chr1	42140000	42190000	3.646972461471833e-06
chr1	42830000	42990000	chr1	43050000	43100000	8.707702236985689e-35
chr1	43690000	43810000	chr1	43920000	43970000	1.2778876712408385e-15
chr1	44300000	44420000	chr1	44570000	44620000	0.0005037513471555797
chr1	44660000	44850000	chr1	44980000	45030000	7.034261853206088e-13
chr1	44760000	45060000	chr1	45280000	45330000	5.4443985194697694e-17
chr1	44770000	44880000	chr1	45480000	45530000	0.0046749509746023266
chr1	45570000	45670000	chr1	45860000	45910000	0.003177388918617153
chr1	46380000	46500000	chr1	46500000	46550000	3.3954990035963535e-33
chr1	46850000	46930000	chr1	47060000	47090000	5.451428800173268e-06
chr1	47340000	47530000	chr1	47690000	47740000	7.133953509675794e-63
chr1	50330000	50460000	chr1	50680000	50730000	8.045672803868624e-15
chr1	50710000	50820000	chr1	51020000	51070000	5.388235431848338e-06
chr1	50700000	50810000	chr1	51170000	51220000	1.6574650733042498e-05
chr1	51170000	51380000	chr1	51510000	51560000	3.5102788028611713e-06
chr1	51260000	51670000	chr1	51750000	51800000	4.353952535734913e-17
chr1	51810000	51950000	chr1	51960000	52010000	1.1397594450843426e-31
chr1	52310000	52470000	chr1	52660000	52710000	1.001124699998698e-26
chr1	52660000	53050000	chr1	53160000	53210000	1.6307918991152044e-37
chr1	53220000	53340000	chr1	53360000	53410000	3.64730955844241e-36
chr1	53420000	53520000	chr1	53740000	53790000	0.0002140707829636731
chr1	54040000	54440000	chr1	54450000	54500000	3.482850946667047e-52
chr1	54320000	54730000	chr1	54780000	54830000	3.090700355858959e-12
chr1	54610000	54980000	chr1	54980000	55030000	9.856406579689007e-25
chr1	55050000	55190000	chr1	55250000	55300000	1.7291601894021494e-06
chr1	55240000	55980000	chr1	56550000	56600000	3.0029442825270303e-51
chr1	55250000	55360000	chr1	56790000	56840000	0.002788373618210232
chr1	58490000	58600000	chr1	58610000	58660000	2.990429743397889e-34
chr1	58710000	58830000	chr1	59120000	59170000	0.00012447445876122903
chr1	59070000	59180000	chr1	59270000	59320000	0.001349650766523394
chr1	59280000	59610000	chr1	59650000	59700000	1.958746804106306e-10
chr1	59680000	59820000	chr1	59930000	59980000	0.04362017042009344
chr1	60110000	60190000	chr1	60260000	60290000	0.03778483820229281
chr1	60710000	60910000	chr1	61010000	61060000	5.696014595222027e-10
chr1	60920000	61690000	chr1	61830000	61880000	5.598797982818437e-54
chr1	62070000	62180000	chr1	62400000	62450000	0.0029131841065736983
chr1	62390000	62550000	chr1	62730000	62780000	1.2709934233226258e-30
chr1	63590000	63770000	chr1	63890000	63940000	9.438553850354618e-05
chr1	63500000	63720000	chr1	64220000	64270000	2.1347576538064727e-66
chr1	64250000	64500000	chr1	64640000	64690000	1.1458020674390262e-08
chr1	64220000	64330000	chr1	64800000	64850000	1.0100621643441011e-11
chr1	65190000	65290000	chr1	65410000	65460000	2.008821182123629e-05
chr1	65000000	65110000	chr1	65670000	65720000	0.00018755100771409685
chr1	65650000	65760000	chr1	65930000	65980000	1.162888508575964e-05
chr1	66950000	67080000	chr1	67110000	67160000	4.247074865168389e-36
chr1	68070000	68200000	chr1	68310000	68360000	1.6887923842890183e-21
chr1	69980000	70080000	chr1	70100000	70150000	1.8984729492674224e-05
chr1	70180000	70520000	chr1	71040000	71090000	1.2376392761769174e-10
chr1	72380000	72620000	chr1	74170000	74220000	3.419244644505115e-05
chr1	74720000	74830000	chr1	75180000	75230000	9.481149777897469e-15
chr1	75720000	75930000	chr1	77110000	77160000	1.2345034585690824e-05
chr1	77130000	77440000	chr1	77500000	77550000	5.0877088554548766e-23
chr1	77470000	77600000	chr1	77660000	77710000	2.6772928478947776e-10
chr1	77670000	77820000	chr1	77880000	77930000	7.980810998184981e-13
chr1	77840000	78040000	chr1	78090000	78140000	1.2745702457801753e-41
chr1	83860000	83990000	chr1	84100000	84150000	3.2219902322905165e-27
chr1	84090000	84340000	chr1	84400000	84450000	1.0129433249535647e-16
chr1	84080000	84520000	chr1	84580000	84630000	1.5291332247059102e-32
chr1	83860000	84640000	chr1	84740000	84790000	7.57670635951371e-27
chr1	85230000	85650000	chr1	85660000	85710000	3.4024865519391433e-68
chr1	85550000	85740000	chr1	85850000	85900000	0.00043588457738196444
chr1	86340000	86420000	chr1	86490000	86520000	4.1239322142715755e-06
chr1	86350000	86520000	chr1	86670000	86720000	4.1161651829030175e-12
chr1	88580000	88740000	chr1	88860000	88910000	1.1138143446917481e-10
chr1	88970000	89120000	chr1	89410000	89460000	0.0007817356367010198
chr1	89430000	89670000	chr1	89740000	89790000	3.077134979792884e-51
chr1	89570000	89860000	chr1	89970000	90020000	1.3715489840937342e-34
chr1	90810000	90910000	chr1	91000000	91050000	0.030880626693917425
chr1	91460000	91560000	chr1	91900000	91950000	3.2200276872669526e-12
chr1	91670000	92040000	chr1	92270000	92320000	2.5512700031243863e-15
chr1	92260000	92380000	chr1	92580000	92630000	1.4929893757623885e-24
chr1	92820000	92920000	chr1	92950000	93000000	5.579483141148639e-16
chr1	93390000	93690000	chr1	93810000	93860000	3.701306648523241e-77
chr1	93980000	94100000	chr1	94310000	94360000	1.8932438455526882e-23
chr1	94430000	94740000	chr1	94780000	94830000	1.511508399394118e-68
chr1	94320000	94950000	chr1	95020000	95070000	3.0985678013643745e-77
chr1	94750000	95130000	chr1	95210000	95260000	7.015731566427577e-26
chr1	97190000	97290000	chr1	97500000	97550000	0.018461210384744367
chr1	97470000	97600000	chr1	98030000	98080000	0.0028012036430292674
chr1	98030000	98140000	chr1	98310000	98340000	1.4685055001848022e-09
chr1	97010000	98110000	chr1	98450000	98500000	1.3104389138281947e-16
chr1	99130000	99250000	chr1	99460000	99510000	4.285125072746459e-08
chr1	98680000	98840000	chr1	99690000	99740000	3.379894712278275e-06
chr1	99990000	100520000	chr1	100850000	100900000	7.520712804616546e-52
chr1	100850000	100970000	chr1	101260000	101310000	4.780308861627122e-19
chr1	102390000	102490000	chr1	102950000	103000000	0.049197791517747426
chr1	102960000	103130000	chr1	103450000	103480000	5.822214429123449e-22
chr1	103490000	103610000	chr1	103640000	103690000	7.621659751214268e-35
chr1	108450000	108570000	chr1	108630000	108680000	2.9403597413669816e-07
chr1	108750000	108850000	chr1	108860000	108910000	3.2292139487804383e-15
chr1	109170000	109300000	chr1	109380000	109430000	1.5299968524540235e-28
chr1	109470000	109710000	chr1	109750000	109800000	3.05797972459448e-10
chr1	109500000	109830000	chr1	109970000	110020000	3.235522317350249e-23
chr1	110150000	110270000	chr1	110280000	110330000	2.6731957154457035e-45
chr1	110480000	110690000	chr1	110740000	110790000	4.117660336226438e-28
chr1	111470000	111530000	chr1	111650000	111660000	2.55969410300751e-29
chr1	111390000	111520000	chr1	111740000	111790000	2.4491839827475015e-22
chr1	110560000	110640000	chr1	112620000	112630000	0.04147812469506819
chr1	112790000	112950000	chr1	113010000	113060000	3.196044506669681e-10
chr1	113100000	113200000	chr1	113350000	113400000	0.0003308098585032859
chr1	113080000	113310000	chr1	113650000	113700000	1.178532680152544e-24
chr1	113940000	114050000	chr1	114100000	114150000	4.556418686509389e-05
chr1	115270000	115370000	chr1	115430000	115480000	1.03520667063693e-11
chr1	114920000	115050000	chr1	115580000	115630000	5.3032968670692334e-05
chr1	115420000	115660000	chr1	115750000	115800000	5.454730411332308e-11
chr1	115750000	115880000	chr1	115950000	116000000	2.092269414285696e-15
chr1	116080000	116190000	chr1	116470000	116520000	1.9195472427803485e-21
chr1	117030000	117200000	chr1	117250000	117300000	2.400053552305288e-31
chr1	117260000	117360000	chr1	117490000	117540000	0.005195259253959909
chr1	117470000	117620000	chr1	117730000	117780000	4.274384963458066e-20
chr1	117290000	117820000	chr1	117880000	117930000	4.525394407989072e-21
chr1	117740000	117870000	chr1	118100000	118150000	0.02430998559917681
chr1	118260000	118680000	chr1	118980000	119030000	1.624235385009858e-08
chr1	119220000	119320000	chr1	119330000	119380000	6.514805413844657e-07
chr1	121250000	121330000	chr1	121330000	121380000	1.522325091342143e-16
chr1	122790000	122870000	chr1	123000000	123030000	7.849791599683355e-12
chr1	123500000	123850000	chr1	124160000	124170000	5.886858225097675e-44
chr1	145120000	145230000	chr1	145240000	145290000	8.49292538280716e-34
chr1	146380000	146570000	chr1	146670000	146720000	6.658496294368925e-98
chr1	146680000	146780000	chr1	146950000	147000000	0.0037781771381371412
chr1	146690000	147070000	chr1	147210000	147260000	6.906530792607929e-19
chr1	146800000	146900000	chr1	147370000	147420000	0.01668987073096097
chr1	147860000	147960000	chr1	148050000	148100000	1.0888008211176152e-06
chr1	146980000	147170000	chr1	148980000	148990000	5.1630407794219756e-23
chr1	150020000	150120000	chr1	150130000	150180000	2.056083144539292e-18
chr1	150200000	150510000	chr1	150520000	150570000	2.8110172997647628e-12
chr1	150520000	150690000	chr1	150790000	150840000	5.467386048661403e-16
chr1	151000000	151110000	chr1	151130000	151180000	4.609358844968139e-09
chr1	152010000	152230000	chr1	152430000	152480000	1.7723113950704144e-35
chr1	154170000	154410000	chr1	154520000	154570000	3.461258753269537e-11
chr1	154640000	154760000	chr1	154830000	154880000	2.7068184807537524e-05
chr1	155140000	155280000	chr1	155290000	155340000	7.02585487305283e-20
chr1	155270000	155430000	chr1	155550000	155600000	3.055307846009023e-45
chr1	156060000	156180000	chr1	156190000	156240000	8.553618047194439e-16
chr1	156390000	156530000	chr1	156560000	156610000	2.0836005142087285e-39
chr1	156650000	156830000	chr1	156840000	156890000	1.0791445566639236e-30
chr1	157140000	157420000	chr1	157460000	157510000	9.37488729724246e-25
chr1	157120000	157220000	chr1	157940000	157990000	9.343777865291989e-05
chr1	159100000	159220000	chr1	159770000	159820000	4.243687649060038e-10
chr1	159770000	159830000	chr1	159880000	159890000	1.2357708312598275e-24
chr1	160380000	160500000	chr1	160580000	160630000	4.4904070721630334e-12
chr1	161140000	161260000	chr1	161360000	161410000	8.665836105866411e-16
chr1	161420000	161660000	chr1	161710000	161760000	8.467666396236687e-45
chr1	161470000	161920000	chr1	162010000	162060000	6.319263724706528e-71
chr1	162010000	162110000	chr1	162260000	162310000	7.243057941842291e-08
chr1	162220000	162640000	chr1	162780000	162830000	4.785409714908945e-39
chr1	162780000	163140000	chr1	163290000	163340000	1.958853079083335e-49
chr1	163320000	163430000	chr1	163500000	163550000	6.0887465444144415e-06
chr1	164490000	164650000	chr1	164760000	164810000	1.6382436085901906e-20
chr1	164730000	164870000	chr1	165050000	165100000	7.056380867223497e-13
chr1	165060000	165160000	chr1	165570000	165620000	0.026536570147176586
chr1	165570000	165790000	chr1	165890000	165940000	3.6455663786670226e-49
chr1	165640000	165860000	chr1	166450000	166500000	3.197439056106838e-06
chr1	165890000	165990000	chr1	166800000	166850000	0.00034777048812706786
chr1	166830000	166970000	chr1	167030000	167080000	1.1549674200256057e-23
chr1	167330000	167470000	chr1	167500000	167550000	2.5947583529076554e-12
chr1	168040000	168160000	chr1	168300000	168350000	3.055137483273802e-06
chr1	168390000	168500000	chr1	168530000	168580000	1.1407235606337075e-09
chr1	168540000	169160000	chr1	169330000	169380000	9.296569033252503e-15
chr1	169110000	169230000	chr1	169710000	169720000	0.008391930041042437
chr1	169430000	169600000	chr1	169780000	169830000	1.5268179867757955e-06
chr1	170500000	170580000	chr1	170650000	170680000	1.5779310684069108e-05
chr1	171520000	171850000	chr1	171960000	172010000	4.4294769221327524e-11
chr1	171940000	172070000	chr1	172400000	172450000	7.999259765801645e-27
chr1	172740000	173040000	chr1	173170000	173220000	4.5514731774335075e-31
chr1	173160000	173300000	chr1	173390000	173440000	2.497010377426925e-17
chr1	173870000	174030000	chr1	174050000	174100000	7.318758149591478e-10
chr1	174180000	174310000	chr1	174720000	174770000	1.8875881640731103e-13
chr1	175130000	175230000	chr1	175290000	175340000	7.887628103378658e-05
chr1	175330000	175810000	chr1	176050000	176100000	7.933059287449255e-06
chr1	176830000	176940000	chr1	177910000	177960000	1.579203727907037e-10
chr1	177930000	178080000	chr1	178270000	178320000	1.468945497839966e-15
chr1	178480000	178840000	chr1	178970000	179020000	7.434671738299046e-22
chr1	179050000	179160000	chr1	179180000	179230000	2.214297018317109e-31
chr1	178970000	179100000	chr1	179350000	179400000	2.817247420090101e-06
chr1	179630000	179730000	chr1	179790000	179840000	7.219807322672338e-06
chr1	179810000	180120000	chr1	180140000	180190000	5.613197740455745e-44
chr1	180470000	180580000	chr1	180840000	180890000	4.60091772147789e-18
chr1	180720000	181040000	chr1	181140000	181190000	7.697120338615594e-95
chr1	181150000	181250000	chr1	181400000	181450000	1.278532674814969e-27
chr1	181430000	181530000	chr1	182040000	182090000	2.7177995964868173e-07
chr1	182050000	182190000	chr1	182370000	182420000	6.104062630290109e-29
chr1	182370000	182650000	chr1	182760000	182810000	1.1242077057105006e-13
chr1	183260000	183360000	chr1	183440000	183490000	3.276592109853567e-05
