chr3	17240000	17470000	chr3	17810000	17860000	0.0015629945530382177
chr3	22250000	22310000	chr3	23320000	23330000	0.04203748707291066
chr3	23940000	24050000	chr3	24220000	24270000	0.02826689585536207
chr3	32470000	32570000	chr3	32640000	32690000	5.1691638613659624e-05
chr3	33080000	33180000	chr3	33340000	33390000	0.00654305355886381
chr3	33070000	33150000	chr3	33770000	33800000	0.004652359731208053
chr3	33850000	33980000	chr3	34660000	34710000	0.00010469297650436396
chr3	36980000	37080000	chr3	37180000	37230000	0.03969241008206618
chr3	37800000	37910000	chr3	37950000	38000000	0.022181976029288716
chr3	41860000	42010000	chr3	42070000	42120000	1.7515470525901885e-08
chr3	45480000	45560000	chr3	45640000	45670000	1.4581920361479531e-05
chr3	45720000	45820000	chr3	45910000	45940000	3.4008408424087034e-07
chr3	45830000	45960000	chr3	46060000	46110000	0.0020186462367167163
chr3	45930000	46310000	chr3	46350000	46400000	3.049640494866008e-14
chr3	47810000	47900000	chr3	47980000	48010000	3.375129293333689e-06
chr3	47770000	47890000	chr3	48140000	48190000	4.453254355179739e-06
chr3	49240000	49360000	chr3	49420000	49470000	2.4630848782826134e-09
chr3	49470000	49600000	chr3	49640000	49690000	9.475490686449656e-10
chr3	50070000	50240000	chr3	50250000	50300000	2.2513242988043285e-10
chr3	50310000	50420000	chr3	50530000	50580000	1.6196132647161748e-06
chr3	51360000	51520000	chr3	51660000	51710000	0.0020836411407633296
chr3	51970000	52050000	chr3	52120000	52150000	1.888313553173231e-08
chr3	55430000	55540000	chr3	55700000	55750000	0.005800921604925875
chr3	56660000	56750000	chr3	56780000	56810000	4.721854225389001e-16
chr3	56640000	56740000	chr3	56970000	57020000	0.0217685012178985
chr3	62570000	62670000	chr3	63210000	63260000	0.005770769568735463
chr3	63400000	63460000	chr3	64870000	64880000	0.015791748554334215
chr3	66210000	66550000	chr3	66790000	66840000	1.440927687898757e-12
chr3	67100000	67200000	chr3	67930000	67940000	0.01967538120614471
chr3	69080000	69180000	chr3	69400000	69450000	0.0487014445024831
chr3	69090000	69200000	chr3	69650000	69700000	0.0008396828517769384
chr3	69950000	70010000	chr3	71680000	71690000	0.0034302575797269495
chr3	71840000	71960000	chr3	72800000	72850000	0.000874620079652277
chr3	88170000	88280000	chr3	89080000	89130000	0.0030086713630936932
chr3	94650000	94730000	chr3	95560000	95570000	0.009671146453087278
chr3	95350000	95430000	chr3	96150000	96160000	0.004801014886022398
chr3	100010000	100120000	chr3	100230000	100280000	1.5783400502307386e-05
chr3	100260000	100320000	chr3	101910000	101920000	0.029286060309255
chr3	102190000	102300000	chr3	102510000	102560000	0.001493133910475734
chr3	107220000	107320000	chr3	107390000	107440000	0.002495057991269594
chr3	109220000	109300000	chr3	110160000	110170000	0.010027761204955882
chr3	109100000	109160000	chr3	110880000	110890000	0.024623022325530593
chr3	111650000	111770000	chr3	111940000	111990000	6.723659768721515e-06
chr3	112250000	112370000	chr3	112510000	112560000	2.3228604236502526e-11
chr3	112700000	112810000	chr3	112950000	113000000	0.0063731058247606135
chr3	113010000	113130000	chr3	113260000	113310000	5.687587331674504e-07
chr3	117320000	117440000	chr3	117510000	117560000	0.03911189775400549
chr3	117840000	117930000	chr3	118610000	118640000	0.012310952494018243
chr3	119220000	119570000	chr3	119660000	119710000	4.1536035486584674e-10
chr3	119860000	119960000	chr3	120060000	120110000	0.0019487375391312465
chr3	120510000	120640000	chr3	120770000	120820000	1.5879150361371088e-05
chr3	121740000	122040000	chr3	122050000	122100000	3.7660067656423455e-10
chr3	122370000	122570000	chr3	122660000	122710000	7.54022049962781e-07
chr3	124710000	124800000	chr3	124890000	124920000	3.957171760058606e-10
chr3	127580000	127700000	chr3	127950000	128000000	0.01757882913494653
chr3	128640000	128730000	chr3	128780000	128810000	0.0010517090197785786
chr3	133430000	133490000	chr3	133570000	133580000	7.234649565269689e-12
chr3	134150000	134350000	chr3	134450000	134500000	4.219638633754542e-08
chr3	134560000	134640000	chr3	135880000	135910000	0.0143121515609737
chr3	136030000	136130000	chr3	136990000	137040000	0.010375623863086342
chr3	138390000	138640000	chr3	138900000	138950000	3.809719747733941e-10
chr3	138870000	138990000	chr3	139310000	139360000	0.0035779899131251763
chr3	140920000	141060000	chr3	141170000	141220000	0.0006962745376053725
chr3	142510000	142630000	chr3	142980000	143030000	0.004072366751508421
chr3	148910000	149160000	chr3	149250000	149300000	1.1324255375987195e-06
chr3	149330000	149430000	chr3	149460000	149490000	1.0734975143214662e-08
chr3	150160000	150300000	chr3	150480000	150530000	2.8378926867745327e-08
chr3	150680000	150800000	chr3	150830000	150880000	0.0003870397110770729
chr3	151130000	151250000	chr3	151270000	151300000	9.115034784841183e-12
chr3	155310000	155420000	chr3	155680000	155730000	1.4736011177367479e-06
chr3	156510000	156590000	chr3	156660000	156690000	7.457026892592393e-07
chr3	158790000	158950000	chr3	159230000	159280000	1.4217246431368285e-07
chr3	159230000	159340000	chr3	159780000	159830000	0.0038263668379619033
chr3	159810000	159950000	chr3	159980000	160030000	2.8014189044665563e-13
chr3	160640000	160760000	chr3	160920000	160970000	0.00012895743009578775
chr3	161180000	161330000	chr3	161400000	161450000	0.00046708186996806086
chr3	167350000	167430000	chr3	167870000	167900000	0.006676480768903572
chr3	168160000	168260000	chr3	168820000	168870000	0.0353118128763321
chr3	171060000	171200000	chr3	171540000	171590000	0.03389720946530984
chr3	171830000	171890000	chr3	172870000	172880000	0.02810391860595338
chr3	174730000	174810000	chr3	176300000	176310000	0.01681216807829022
chr3	177020000	177110000	chr3	177170000	177200000	0.01402764573934449
chr3	178960000	179140000	chr3	179300000	179350000	8.792054404572726e-15
chr3	179350000	179480000	chr3	179530000	179580000	2.5452599332616677e-08
chr3	183080000	183250000	chr3	183350000	183400000	1.1469213341733915e-06
chr3	184320000	184430000	chr3	184510000	184560000	3.2394926089668417e-07
chr3	185920000	186030000	chr3	186230000	186280000	0.002524841599677546
chr3	185920000	186020000	chr3	186520000	186570000	0.0015103969596188583
chr3	186780000	186900000	chr3	187140000	187190000	0.0013671420240867504
chr3	192760000	192850000	chr3	193020000	193050000	0.00017665769476074493
chr3	194420000	194530000	chr3	194550000	194600000	1.3349768396546518e-07
chr3	194600000	194710000	chr3	195240000	195290000	0.0008666481553952614
chr3	195230000	195350000	chr3	195500000	195550000	6.042961502331046e-13
chr3	195990000	196140000	chr3	196170000	196220000	3.8350732977311033e-35
chr3	196930000	197060000	chr3	197160000	197210000	3.221843222057353e-07
chr4	1120000	1170000	chr4	1230000	1380000	6.220031996329457e-10
chr4	2210000	2260000	chr4	2400000	2510000	0.003322957784385607
chr4	2740000	2770000	chr4	2910000	2990000	0.0008140745547204447
chr4	3520000	3550000	chr4	4490000	4590000	0.007864629618230853
chr4	3950000	4000000	chr4	4070000	4230000	7.0213001733367326e-06
chr4	13620000	13670000	chr4	15100000	15220000	0.03765381590776464
chr4	16010000	16060000	chr4	16190000	16310000	0.001339106127499705
chr4	21760000	21810000	chr4	22330000	22440000	0.0008910629986801093
chr4	25410000	25460000	chr4	25730000	25840000	0.011875112928577847
chr4	26720000	26750000	chr4	26830000	26920000	0.029180268131683958
chr4	27540000	27550000	chr4	28620000	28690000	0.014050276956152687
chr4	31340000	31350000	chr4	31830000	31900000	0.005820492591669866
chr4	32200000	32210000	chr4	33220000	33280000	0.00555639967407483
chr4	37580000	37630000	chr4	37740000	37860000	0.003933555010309605
chr4	38040000	38090000	chr4	38110000	38240000	5.1610733209708946e-05
chr4	38310000	38320000	chr4	38670000	38760000	0.010535693386419244
chr4	40140000	40170000	chr4	40190000	40270000	8.929618272719248e-06
chr4	40710000	40760000	chr4	40850000	40960000	0.035605947331685615
chr4	40960000	41010000	chr4	41150000	41250000	0.0011625291702123718
chr4	48550000	48600000	chr4	48890000	48990000	0.0020587709698332768
chr4	53900000	53950000	chr4	54160000	54260000	0.002503105308450583
chr4	55750000	55760000	chr4	56280000	56340000	0.005878355908837457
chr4	59860000	59870000	chr4	60180000	60330000	0.0005826743908129643
chr4	64130000	64180000	chr4	64500000	64600000	0.031049979321347537
chr4	68250000	68300000	chr4	68350000	68460000	0.0008277781966798526
chr4	68470000	68520000	chr4	68610000	69240000	1.5693033015489776e-31
chr4	68620000	68650000	chr4	69150000	69320000	1.9594198945362452e-09
chr4	75990000	76020000	chr4	76030000	76110000	4.655300023075653e-08
chr4	80330000	80380000	chr4	80990000	81110000	5.3770170869349494e-05
chr4	82430000	82480000	chr4	82740000	82910000	5.272090708443934e-07
chr4	83050000	83100000	chr4	83220000	83330000	1.6378131154802414e-07
chr4	86470000	86520000	chr4	86830000	86940000	5.312723664181734e-05
chr4	86890000	86940000	chr4	87040000	87270000	3.480626711309264e-17
chr4	91860000	91870000	chr4	92020000	92120000	1.56126561583705e-10
chr4	99530000	99580000	chr4	99770000	99960000	2.5618905584937318e-08
chr4	100080000	100090000	chr4	101240000	101300000	0.0077082057539613665
chr4	107990000	108040000	chr4	108550000	108660000	0.0019741580100407336
chr4	109400000	109450000	chr4	109770000	109870000	0.0011839301542853286
chr4	109980000	110030000	chr4	110460000	110560000	2.5619437113652443e-05
chr4	111630000	111660000	chr4	111840000	111980000	9.614490044151578e-05
chr4	112060000	112110000	chr4	112250000	112350000	0.022310986398089278
chr4	112310000	112360000	chr4	112480000	112600000	7.498207650621927e-05
chr4	114370000	114420000	chr4	114630000	114740000	1.3405578215498513e-05
chr4	115080000	115110000	chr4	115810000	115910000	0.0011324589375268685
chr4	116530000	116540000	chr4	116850000	116920000	0.0013993350683787539
chr4	121440000	121490000	chr4	121640000	121810000	0.0008304883088432435
chr4	125530000	125540000	chr4	125850000	125940000	0.0361683752396227
chr4	127580000	127630000	chr4	127690000	127790000	0.005937901482376704
chr4	129330000	129380000	chr4	129610000	129720000	0.0033324954717245565
chr4	132600000	132610000	chr4	133250000	133310000	0.0006687463568934926
chr4	139080000	139130000	chr4	139210000	139330000	0.041637980641158014
chr4	144150000	144200000	chr4	144720000	144850000	0.004399501410605692
chr4	144790000	144800000	chr4	145960000	146020000	0.026292160779186727
chr4	145210000	145260000	chr4	145510000	145630000	1.8750991034438445e-05
chr4	149970000	150020000	chr4	150170000	150280000	0.001885066766365523
chr4	152830000	152880000	chr4	153050000	153170000	0.0012110238091322418
chr4	153310000	153360000	chr4	153590000	153700000	0.0017242181208445347
chr4	159920000	159950000	chr4	161070000	161170000	0.020508139475244037
chr4	164760000	164810000	chr4	164870000	165060000	2.0188257968833954e-13
chr4	166140000	166190000	chr4	167000000	167100000	0.03285321725367925
chr4	169600000	169630000	chr4	169770000	169860000	0.02484623678709919
chr4	172990000	173040000	chr4	173210000	173490000	8.681191741148685e-23
chr4	179330000	179340000	chr4	180240000	180300000	0.02386931629920172
chr4	184230000	184280000	chr4	184600000	184780000	0.00042730486234903467
chr4	-10000	690000	chr4	1370000	1420000	1.479497895677256e-31
chr4	6680000	6810000	chr4	6850000	6900000	1.7077986272935117e-11
chr4	7720000	7850000	chr4	7970000	8020000	0.0011038817792001073
chr4	9710000	9820000	chr4	9990000	10040000	5.4859615255051175e-05
chr4	10530000	10630000	chr4	11390000	11440000	0.007670112944898017
chr4	15950000	16070000	chr4	16240000	16290000	0.008061476865698585
chr4	17500000	17650000	chr4	17790000	17840000	0.03690779239521944
chr4	17810000	17910000	chr4	18000000	18030000	0.026534392824839825
chr4	17600000	17730000	chr4	18570000	18620000	0.003662529858786583
chr4	20350000	20470000	chr4	20660000	20710000	0.0005638207713208591
chr4	20340000	20400000	chr4	20910000	20920000	0.0009118371971129844
chr4	20070000	20170000	chr4	21330000	21340000	3.2670982164916926e-07
chr4	26410000	26780000	chr4	26990000	27040000	9.392241462710389e-06
chr4	33140000	33200000	chr4	33800000	33810000	9.533028426910715e-05
chr4	36320000	36460000	chr4	37360000	37410000	1.732255208521407e-07
chr4	38860000	38960000	chr4	39110000	39160000	0.001953952905401511
chr4	40070000	40260000	chr4	40290000	40340000	1.7117775681774374e-18
chr4	40890000	41040000	chr4	41190000	41240000	5.9770573553843796e-12
chr4	45210000	45280000	chr4	45430000	45440000	7.042771929875954e-06
chr4	47890000	48050000	chr4	48060000	48110000	8.630622724085459e-05
chr4	48110000	48200000	chr4	48260000	48290000	1.2960353432872432e-09
chr4	51800000	51910000	chr4	52000000	52050000	4.290026772860967e-08
chr4	53850000	53960000	chr4	54200000	54250000	0.0013699550834051861
chr4	63480000	63590000	chr4	63700000	63730000	0.03320061097515697
chr4	64500000	64560000	chr4	65150000	65160000	5.642445930804624e-05
chr4	65520000	65610000	chr4	65680000	65690000	0.0048761972307887575
chr4	68590000	68690000	chr4	69150000	69200000	0.019297708375169143
chr4	70590000	70700000	chr4	70990000	71040000	0.0003412165649022537
chr4	71160000	71310000	chr4	71680000	71730000	6.302419220632576e-05
chr4	73030000	73120000	chr4	73230000	73260000	1.1252477866327007e-06
chr4	73510000	73610000	chr4	73620000	73670000	5.1756393745742536e-06
chr4	73540000	73730000	chr4	74120000	74170000	0.00010137707749658616
chr4	74130000	74220000	chr4	74300000	74330000	1.1154560931420963e-05
chr4	77330000	77450000	chr4	77590000	77640000	0.0028523001702178506
chr4	78540000	78660000	chr4	78840000	78890000	3.0308893287918945e-05
chr4	81400000	81500000	chr4	81810000	81860000	0.0011934551366774185
chr4	80250000	80310000	chr4	82070000	82080000	0.009932009103992214
chr4	82990000	83120000	chr4	83250000	83300000	1.0533774440193245e-09
chr4	84730000	84840000	chr4	85970000	85980000	0.013837248424423448
chr4	87060000	87170000	chr4	87200000	87250000	0.012654780114072625
chr4	87300000	87390000	chr4	87450000	87480000	8.004555643844835e-06
chr4	88000000	88090000	chr4	88190000	88220000	0.00011996554151602392
chr4	88140000	88270000	chr4	88490000	88540000	0.0006802231967888485
chr4	89890000	90020000	chr4	90270000	90320000	0.011880507940201325
chr4	94360000	94480000	chr4	94570000	94620000	8.489433585545962e-08
chr4	99800000	99900000	chr4	99940000	99950000	9.973739135206814e-11
chr4	102740000	102890000	chr4	102980000	103030000	0.0027404904033116774
chr4	107990000	108100000	chr4	108160000	108210000	1.0723169581582193e-05
chr4	110000000	110110000	chr4	110180000	110230000	0.0005688899902824039
chr4	109940000	110050000	chr4	110490000	110540000	0.0027848623455192533
chr4	112270000	112400000	chr4	112490000	112540000	0.00017329022757139198
chr4	113510000	113600000	chr4	113740000	113770000	0.003499888434435983
chr4	114350000	114450000	chr4	114650000	114700000	0.0012938876541953193
chr4	115480000	115550000	chr4	116680000	116690000	0.009478248810409403
chr4	118950000	119050000	chr4	119260000	119310000	0.02325964125206191
chr4	121870000	121950000	chr4	121990000	122020000	0.0005778489105590714
chr4	122700000	122840000	chr4	122890000	122940000	8.685434832652357e-10
chr4	127550000	127650000	chr4	127710000	127760000	0.03404476613190016
chr4	129440000	129530000	chr4	130830000	130840000	0.003715747820860811
chr4	134930000	134990000	chr4	135870000	135880000	0.0008962187212789
chr4	141370000	141430000	chr4	142990000	143000000	0.0068000947261016315
chr4	143510000	143600000	chr4	143890000	143920000	0.03164608057516013
chr4	146180000	146280000	chr4	146290000	146340000	0.0003678569054411265
chr4	147590000	147770000	chr4	147840000	147890000	1.3117536861158261e-11
chr4	152450000	152550000	chr4	152620000	152670000	0.0398797565941468
chr4	155370000	155500000	chr4	155760000	155810000	9.539377901798043e-05
chr4	155770000	155850000	chr4	155940000	155970000	0.0011927461568292386
chr4	158780000	158910000	chr4	159160000	159210000	1.4688640157278328e-05
chr4	159600000	159670000	chr4	161410000	161420000	0.003281910335815309
chr4	163550000	163610000	chr4	163660000	163670000	8.4446993160525e-06
chr4	163650000	163710000	chr4	163740000	163750000	0.0012087558864575883
chr4	165470000	165630000	chr4	166060000	166110000	2.3135319557834127e-05
chr4	169750000	169870000	chr4	170020000	170070000	0.04892605978622453
chr4	172460000	172520000	chr4	173980000	173990000	0.026385320631608842
chr4	176330000	176440000	chr4	177020000	177070000	0.000890852603339748
chr4	178100000	178170000	chr4	178290000	178300000	0.014725733121888384
chr4	181020000	181080000	chr4	182600000	182610000	0.006478392489399138
chr4	181770000	181860000	chr4	183050000	183080000	0.0281632220751366
chr4	182880000	183140000	chr4	183230000	183280000	7.1660150134572e-09
