chr2	110990000	111220000	chr2	111430000	111480000	6.819279495375576e-25
chr2	111860000	111910000	chr2	112010000	112120000	3.193140497406738e-05
chr2	112260000	112270000	chr2	112360000	112450000	1.1194888803570555e-24
chr2	112550000	112640000	chr2	112720000	112750000	3.122063000502425e-26
chr2	112720000	112810000	chr2	112870000	112900000	1.4409620561791472e-28
chr2	113580000	113650000	chr2	113660000	113800000	1.138280102886142e-13
chr2	118120000	118270000	chr2	118840000	118890000	3.2208762322602196e-18
chr2	120650000	120750000	chr2	121050000	121100000	1.1170786848980265e-07
chr2	121350000	121550000	chr2	121710000	121760000	3.616710581368564e-25
chr2	121520000	121550000	chr2	121620000	121760000	6.375057287856276e-12
chr2	126510000	126560000	chr2	126720000	126830000	1.6238837265845646e-08
chr2	127260000	127340000	chr2	127470000	127500000	0.00018249136539753573
chr2	131400000	131430000	chr2	131480000	131580000	4.600690169522224e-07
chr2	132510000	132610000	chr2	133150000	133200000	0.002128522761736489
chr2	133860000	133910000	chr2	134390000	134520000	5.195243395365124e-10
chr2	134050000	134160000	chr2	134400000	134450000	0.00028437748093377706
chr2	134090000	134140000	chr2	134350000	134480000	3.0810857486218354e-16
chr2	135430000	135530000	chr2	135680000	135730000	0.06775848485520111
chr2	136110000	136160000	chr2	136310000	136410000	3.191622343764356e-13
chr2	137400000	137510000	chr2	137810000	137860000	0.0009587588660830591
chr2	143090000	143140000	chr2	143180000	143310000	2.2175824197148332e-27
chr2	147020000	147100000	chr2	147320000	147350000	4.6149448990952916e-14
chr2	151260000	151290000	chr2	151390000	151490000	1.7150701639607615e-19
chr2	151560000	151610000	chr2	151980000	152080000	0.0011083954107527765
chr2	154610000	154640000	chr2	155220000	155300000	2.228114498693956e-05
chr2	154920000	155090000	chr2	155200000	155250000	4.962722005504356e-10
chr2	156300000	156350000	chr2	156540000	156640000	5.319746403939084e-09
chr2	157050000	157080000	chr2	157140000	157220000	0.0016415136113364938
chr2	157980000	158080000	chr2	158730000	158780000	2.4206736765194625e-07
chr2	159680000	159830000	chr2	159930000	159980000	1.7470754911489215e-08
chr2	160090000	160140000	chr2	160170000	160290000	3.010290698337323e-09
chr2	161540000	161630000	chr2	161930000	161960000	4.3395257898316673e-10
chr2	161930000	162060000	chr2	162090000	162140000	1.9892791685932126e-33
chr2	161980000	162030000	chr2	162060000	162170000	8.40351800766186e-21
chr2	164990000	165040000	chr2	165160000	165270000	0.0002444758465079343
chr2	165380000	165430000	chr2	165810000	165920000	0.0008833216621679555
chr2	168080000	168210000	chr2	168900000	168950000	1.840120792610992e-07
chr2	170210000	170260000	chr2	170300000	170420000	0.008160173549499892
chr2	170310000	170450000	chr2	170790000	170840000	3.9362456833121035e-26
chr2	171040000	171180000	chr2	171400000	171450000	1.857147008077174e-19
chr2	171140000	171170000	chr2	171290000	171460000	1.172880582325662e-10
chr2	171610000	171770000	chr2	172080000	172130000	1.165119597802441e-15
chr2	171690000	171720000	chr2	172080000	172160000	4.226639764524211e-15
chr2	172100000	172220000	chr2	172440000	172490000	2.0337796010886644e-10
chr2	172770000	172870000	chr2	172920000	172950000	1.5609746640811799e-13
chr2	177330000	177360000	chr2	177380000	177460000	1.8567509575698205e-12
chr2	178830000	179000000	chr2	179090000	179160000	7.406687004924966e-14
chr2	179360000	179470000	chr2	179730000	179780000	5.903853062651636e-05
chr2	180000000	180010000	chr2	180960000	181040000	0.00012878849805282515
chr2	181050000	181170000	chr2	181440000	181490000	2.273450936743867e-22
chr2	181430000	181590000	chr2	181700000	181730000	8.868740279343102e-17
chr2	182140000	182270000	chr2	182620000	182670000	6.565125739211712e-24
chr2	182640000	182810000	chr2	182950000	183000000	1.6502002758635194e-07
chr2	187460000	187580000	chr2	187820000	187870000	1.4172525263800493e-07
chr2	189100000	189160000	chr2	189280000	189290000	3.37731364578485e-14
chr2	189620000	189840000	chr2	190050000	190100000	1.2311324818076808e-32
chr2	189640000	189690000	chr2	189720000	189830000	7.98900446099617e-06
chr2	190060000	190110000	chr2	190230000	190410000	1.5144358281701453e-24
chr2	191020000	191070000	chr2	191110000	191260000	5.606263905745506e-17
chr2	191760000	191910000	chr2	192140000	192190000	7.173674640313298e-28
chr2	195440000	195600000	chr2	195630000	195680000	8.642634786988195e-19
chr2	195490000	195730000	chr2	196040000	196090000	5.080522006076152e-10
chr2	197300000	197450000	chr2	197750000	197800000	1.5905252392476564e-10
chr2	200860000	200910000	chr2	201160000	201270000	8.534267664016604e-08
chr2	201750000	201880000	chr2	202160000	202210000	1.8025644666928372e-08
chr2	203450000	203500000	chr2	203810000	203920000	0.0016847360387879115
chr2	206650000	206850000	chr2	207450000	207500000	2.0219534040883399e-07
chr2	208370000	208500000	chr2	209180000	209250000	1.2628942942521104e-05
chr2	209310000	209360000	chr2	209520000	209630000	4.183974769675345e-06
chr2	209910000	210040000	chr2	210170000	210220000	8.614085184719544e-35
chr2	209960000	210010000	chr2	210150000	210260000	2.4626751223831373e-22
chr2	212650000	212750000	chr2	213200000	213250000	0.0006133448625507798
chr2	215430000	215480000	chr2	215850000	215960000	0.0002294082036015796
chr2	215990000	216580000	chr2	216640000	216690000	2.711821505363724e-41
chr2	216660000	216770000	chr2	217490000	217540000	0.003837069435087369
chr2	217770000	217820000	chr2	217930000	218130000	2.864486491744971e-34
chr2	218260000	218330000	chr2	218330000	218730000	1.544230525593312e-43
chr2	218560000	218730000	chr2	218830000	218880000	4.419283241060349e-13
chr2	218830000	218880000	chr2	218900000	219040000	9.69236877111261e-15
chr2	218930000	219080000	chr2	219120000	219170000	7.402081329963646e-13
chr2	219110000	219180000	chr2	219280000	219400000	0.0010354383383435744
chr2	219530000	219560000	chr2	219610000	219720000	3.6342621884355002e-09
chr2	220640000	220740000	chr2	221550000	221600000	0.03229569662684491
chr2	223950000	224030000	chr2	224260000	224290000	2.1798260179098366e-10
chr2	224350000	224400000	chr2	224600000	224700000	0.0004573237812190357
chr2	225100000	225150000	chr2	225590000	225710000	3.684701079605762e-06
chr2	226800000	226850000	chr2	226930000	227040000	1.020612249572018e-13
chr2	227400000	227430000	chr2	227450000	227560000	6.308683312494528e-05
chr2	229760000	229840000	chr2	229890000	229920000	5.152528390974742e-18
chr2	230170000	230500000	chr2	230580000	230630000	7.709261680980376e-57
chr2	230870000	230950000	chr2	230960000	230990000	2.888507856571541e-32
chr2	231080000	231130000	chr2	231380000	231500000	3.05868002298292e-18
chr2	231190000	231290000	chr2	231390000	231440000	1.9291563851032823e-06
chr2	231820000	231940000	chr2	232400000	232470000	1.1358096350365486e-05
chr2	231880000	231940000	chr2	232320000	232330000	3.6139929080338466e-25
chr2	232840000	232890000	chr2	232990000	233090000	1.0100220190414168e-08
chr2	233380000	233470000	chr2	233710000	233720000	1.1477286336452675e-09
chr2	234130000	234160000	chr2	234480000	234560000	5.472417735131103e-05
chr2	234270000	234320000	chr2	234420000	234530000	1.322699771348058e-14
chr2	235730000	235840000	chr2	236150000	236200000	6.859753127498008e-14
chr2	241210000	241800000	chr2	241850000	241900000	1.1328559261452727e-90
chr3	-20000	100000	chr3	340000	390000	1.0560481816887374e-65
chr3	4300000	4350000	chr3	4630000	4740000	3.4909012738268597e-10
chr3	4700000	4750000	chr3	4990000	5120000	5.595250731189067e-41
chr3	9330000	9380000	chr3	9450000	9550000	5.7179174356186996e-09
chr3	9490000	9520000	chr3	9660000	9770000	1.3518144151087524e-10
chr3	12070000	12210000	chr3	12450000	12500000	1.8480289312354666e-15
chr3	13040000	13330000	chr3	13440000	13490000	2.039896267790389e-10
chr3	13060000	13110000	chr3	13410000	13510000	4.259561591582233e-05
chr3	13460000	13540000	chr3	13630000	13660000	2.374198729479808e-19
chr3	14240000	14410000	chr3	14430000	14480000	8.006927783217865e-12
chr3	14610000	14690000	chr3	14770000	14800000	8.964506759310728e-23
chr3	14650000	14700000	chr3	14720000	14820000	1.225177674627537e-16
chr3	14920000	14950000	chr3	15050000	15130000	1.3031809956627216e-11
chr3	15170000	15310000	chr3	15380000	15430000	2.8610647771301414e-54
chr3	15260000	15290000	chr3	15340000	15440000	3.923518352772422e-47
chr3	16210000	16330000	chr3	16540000	16590000	2.359357824472063e-19
chr3	17210000	17290000	chr3	17400000	17430000	4.498305624768808e-17
chr3	17210000	17480000	chr3	17810000	17860000	7.81239499236954e-11
chr3	18510000	18630000	chr3	18730000	18780000	2.395803208726808e-13
chr3	18540000	18590000	chr3	18710000	18820000	2.1009416945378214e-08
chr3	19270000	19380000	chr3	19850000	19900000	0.003117762538467861
chr3	20490000	20540000	chr3	21440000	21550000	0.11613957017483097
chr3	23840000	24040000	chr3	24220000	24270000	3.855387448725674e-07
chr3	25630000	25680000	chr3	25720000	25930000	3.694270344534885e-35
chr3	27120000	27150000	chr3	27210000	27300000	3.0343857476562947e-07
chr3	32010000	32040000	chr3	32090000	32180000	0.014248168565643322
chr3	32330000	32430000	chr3	32450000	32500000	4.006370949838756e-18
chr3	32460000	32590000	chr3	32640000	32690000	5.430115478942186e-21
chr3	32480000	32530000	chr3	32630000	32740000	1.2351052525351718e-06
chr3	32670000	32800000	chr3	32910000	32960000	3.933447069277687e-10
chr3	33080000	33190000	chr3	33350000	33400000	2.5343645981266216e-10
chr3	33100000	33150000	chr3	33340000	33460000	4.91101066502081e-08
chr3	33630000	33660000	chr3	33700000	33820000	1.5751532698025527e-06
chr3	37430000	37480000	chr3	37740000	37860000	2.238739930874128e-05
chr3	37840000	37870000	chr3	37920000	38020000	4.4402353013714094e-26
chr3	38100000	38150000	chr3	38210000	38350000	3.1089418558661365e-19
chr3	38340000	38370000	chr3	38440000	38520000	4.049696360895466e-15
chr3	38470000	38550000	chr3	38640000	38670000	1.0449959773486041e-13
chr3	38490000	38540000	chr3	38990000	39090000	0.00033445615505023677
chr3	39650000	39740000	chr3	40170000	40200000	8.230895151392864e-06
chr3	41860000	42010000	chr3	42070000	42140000	5.162714140887149e-18
chr3	44320000	44350000	chr3	44470000	44550000	2.6220759596856816e-08
chr3	45480000	45530000	chr3	45660000	45770000	0.0003682255816930974
chr3	45480000	45560000	chr3	45640000	45670000	3.897880032527703e-18
chr3	45750000	45780000	chr3	45890000	45980000	7.837944716587011e-15
chr3	46070000	46100000	chr3	46340000	46420000	4.881259225803882e-09
chr3	48440000	48490000	chr3	48500000	48600000	3.598816445192218e-14
chr3	49250000	49360000	chr3	49420000	49470000	1.0502597790939905e-31
chr3	49470000	49600000	chr3	49640000	49690000	6.3049736210036234e-24
chr3	49540000	49570000	chr3	49630000	49710000	3.821835758550309e-08
chr3	50090000	50230000	chr3	50250000	50280000	4.439619941802296e-12
chr3	50330000	50380000	chr3	50530000	50660000	8.630761307797666e-15
chr3	50540000	50640000	chr3	51360000	51410000	0.005265527292117168
chr3	51350000	51520000	chr3	51660000	51710000	1.5501170452065942e-15
chr3	51980000	52060000	chr3	52110000	52140000	4.6741537756786e-14
chr3	51990000	52020000	chr3	52100000	52190000	2.4132487678624114e-47
chr3	52200000	52310000	chr3	52330000	52340000	6.162448468302968e-29
chr3	52210000	52240000	chr3	52290000	52390000	1.1663968953966851e-11
chr3	53110000	53160000	chr3	53160000	53260000	2.874757371428847e-22
chr3	53340000	53390000	chr3	53690000	53790000	0.06258283275477873
chr3	55430000	55560000	chr3	55700000	55750000	1.8679598361311675e-20
chr3	55460000	55510000	chr3	55690000	55790000	1.60237521716471e-12
chr3	56640000	56750000	chr3	56970000	57020000	0.00014512338416275154
chr3	56650000	56750000	chr3	56760000	56810000	1.043856811687874e-30
chr3	56680000	56730000	chr3	56750000	57050000	6.581865835500031e-44
chr3	58000000	58030000	chr3	58100000	58180000	5.171377104411509e-07
chr3	58170000	58200000	chr3	58260000	58570000	1.0022450005033639e-53
chr3	59190000	59240000	chr3	59790000	59910000	2.5766142068755566e-07
chr3	66210000	66460000	chr3	66790000	66840000	4.707481150100277e-38
chr3	66920000	67020000	chr3	68860000	68910000	0.033746082344906156
chr3	66960000	67010000	chr3	67050000	67160000	2.374442630127836e-12
chr3	67360000	67410000	chr3	67720000	67830000	3.9909082888437196e-05
chr3	69060000	69200000	chr3	69390000	69460000	1.232971365089034e-13
chr3	69100000	69190000	chr3	69650000	69680000	1.1774698557163664e-07
chr3	69300000	69330000	chr3	69380000	69470000	1.6793795479703501e-21
chr3	72660000	72690000	chr3	72770000	72860000	0.00030340533603381235
chr3	72930000	72960000	chr3	73010000	73110000	5.959012976907085e-28
chr3	78610000	78710000	chr3	79000000	79050000	2.2094127816881067e-14
chr3	81440000	81680000	chr3	82110000	82160000	8.658102868888167e-09
chr3	81650000	81680000	chr3	82090000	82170000	1.4008841105959059e-06
chr3	82740000	82810000	chr3	82810000	82950000	0.007123831549679095
chr3	85810000	85840000	chr3	86530000	86610000	0.06999404765762272
chr3	86760000	86790000	chr3	87080000	87200000	0.000601327516253073
chr3	87220000	87380000	chr3	87980000	88050000	8.39045939778251e-12
chr3	87340000	87370000	chr3	87960000	88040000	0.00599749136482432
chr3	88160000	88260000	chr3	89080000	89130000	5.836530112058054e-08
chr3	93460000	93490000	chr3	93780000	93920000	1.3735303975928723e-37
chr3	93980000	94030000	chr3	94050000	94160000	8.258525280440482e-16
chr3	97990000	98100000	chr3	98310000	98360000	4.589467090280737e-16
chr3	99790000	100120000	chr3	100230000	100280000	7.059549733196056e-23
chr3	104090000	104120000	chr3	105490000	105570000	0.0012377040336387275
chr3	105610000	105730000	chr3	106600000	106650000	7.0388889926242865e-06
chr3	107180000	107330000	chr3	107400000	107470000	1.502597829384579e-09
chr3	111570000	111580000	chr3	111670000	111730000	1.878613552242294e-05
chr3	111650000	111770000	chr3	111940000	111990000	5.814854755584304e-15
chr3	111700000	111750000	chr3	111920000	112030000	4.256524849554664e-09
chr3	112310000	112360000	chr3	112440000	112570000	1.1114354331969054e-29
chr3	112690000	112830000	chr3	112950000	113000000	1.416388712792547e-19
chr3	113000000	113130000	chr3	113260000	113310000	7.478321678090254e-20
chr3	113480000	113530000	chr3	113540000	113640000	1.919602870959588e-29
chr3	114140000	114170000	chr3	114270000	114480000	3.7599334904773266e-17
chr3	119210000	119580000	chr3	119660000	119710000	1.58886694659994e-54
chr3	119860000	119970000	chr3	120060000	120110000	8.046414021659976e-15
chr3	120220000	120270000	chr3	120380000	120600000	4.167385817882988e-12
chr3	120520000	120650000	chr3	120770000	120820000	2.052812481279133e-37
chr3	120550000	120600000	chr3	120770000	120870000	1.7912217719936206e-11
chr3	121720000	121870000	chr3	122060000	122110000	2.7626789341117872e-05
chr3	122070000	122150000	chr3	122230000	122260000	1.6398510735902717e-10
chr3	122370000	122620000	chr3	122660000	122710000	2.716662562123189e-39
chr3	122530000	122580000	chr3	122630000	122740000	7.16758432178648e-15
chr3	123240000	123350000	chr3	123540000	123590000	1.6659330450166346e-05
chr3	123300000	123350000	chr3	123470000	123600000	1.8946395715094214e-11
chr3	124340000	124370000	chr3	124430000	124520000	2.0318956401921268e-07
chr3	124540000	124590000	chr3	124650000	124770000	2.025748896899404e-24
chr3	124700000	124820000	chr3	124880000	124930000	1.4323373098656739e-33
chr3	125120000	125250000	chr3	125430000	125440000	7.222863873680582e-05
chr3	125750000	125780000	chr3	125880000	125960000	2.120627601216858e-06
chr3	126730000	126780000	chr3	126930000	127040000	0.00023957946585654433
chr3	128410000	128440000	chr3	128550000	128630000	3.276513625337303e-05
chr3	130740000	130790000	chr3	130820000	130980000	9.980686122966309e-54
chr3	133420000	133470000	chr3	133580000	133710000	4.8250148657026624e-24
chr3	134190000	134300000	chr3	134460000	134510000	0.02029055017068489
chr3	134760000	134810000	chr3	135200000	135320000	1.1446572232146748e-05
chr3	138390000	138720000	chr3	138900000	138950000	2.524436002876637e-31
chr3	140960000	141040000	chr3	141180000	141210000	5.615013315656786e-08
chr3	141430000	141500000	chr3	141530000	141680000	1.2537316423862275e-06
chr3	141730000	141760000	chr3	141840000	141930000	4.26252125740059e-07
chr3	142520000	142620000	chr3	142970000	143020000	1.5601846116760798e-05
chr3	142570000	142600000	chr3	142950000	143030000	2.604673403456266e-07
chr3	142820000	142850000	chr3	142930000	143020000	2.1119866241604747e-10
chr3	143000000	143100000	chr3	143650000	143700000	0.0005725346066682563
chr3	143720000	143830000	chr3	143930000	143980000	5.128078290914477e-05
chr3	148910000	149160000	chr3	149250000	149300000	2.509531523463364e-26
chr3	149090000	149120000	chr3	149270000	149400000	0.0004437744743400012
chr3	149240000	149400000	chr3	149470000	149500000	1.0282940858598122e-14
chr3	149480000	149530000	chr3	149710000	149850000	4.4451980457206074e-32
chr3	149940000	149990000	chr3	150150000	150260000	1.0128273888895144e-34
chr3	154300000	154400000	chr3	155300000	155350000	0.0017305742022710093
chr3	155300000	155430000	chr3	155680000	155730000	7.225027129591971e-27
chr3	156510000	156600000	chr3	156650000	156680000	1.5538099511165762e-28
chr3	157850000	157880000	chr3	158410000	158550000	0.0008421826257167451
chr3	158050000	158160000	chr3	158400000	158450000	7.648471523229998e-08
chr3	158790000	158890000	chr3	159240000	159270000	6.980907515019406e-10
chr3	159230000	159310000	chr3	159790000	159820000	3.2737256832603187e-07
chr3	159250000	159280000	chr3	159780000	159860000	3.3786932606963873e-09
